Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
196.03568285462836	1.0114774703979492
196.05568445475637	1.0114750862121582
196.0756860548844	1.0114728212356567
196.0956876550124	1.0114704370498657
196.11568925514038	1.0114681720733643
196.1356908552684	1.0114657878875732
196.1556924553964	1.0114635229110718
196.17569405552442	1.0114611387252808
196.19569565565243	1.0114588737487793
196.21569725578044	1.0114564895629883
196.23569885590845	1.0114542245864868
196.25570045603646	1.0114519596099854
196.27570205616448	1.0114495754241943
196.2957036562925	1.0114473104476929
196.3157052564205	1.0114449262619019
196.3357068565485	1.0114426612854004
196.35570845667652	1.011440396308899
196.37571005680454	1.011438012123108
196.39571165693255	1.0114357471466064
196.41571325706056	1.011433482170105
196.43571485718857	1.011431097984314
196.45571645731656	1.0114288330078125
196.47571805744457	1.0114264488220215
196.49571965757258	1.01142418384552
196.5157212577006	1.0114219188690186
196.5357228578286	1.0114195346832275
196.55572445795661	1.011417269706726
196.57572605808463	1.0114150047302246
196.59572765821264	1.0114126205444336
196.61572925834065	1.0114103555679321
196.63573085846866	1.0114080905914307
196.65573245859667	1.0114058256149292
196.6757340587247	1.0114034414291382
196.6957356588527	1.0114011764526367
196.7157372589807	1.0113989114761353
196.73573885910872	1.0113965272903442
196.75574045923673	1.0113942623138428
196.77574205936475	1.0113919973373413
196.79574365949276	1.0113897323608398
196.81574525962074	1.0113873481750488
196.83574685974875	1.0113850831985474
196.85574845987676	1.011382818222046
196.87575006000478	1.0113805532455444
196.8957516601328	1.0113781690597534
196.9157532602608	1.011375904083252
196.9357548603888	1.0113736391067505
196.95575646051682	1.011371374130249
196.97575806064484	1.0113691091537476
196.99575966077285	1.0113667249679565
197.01576126090086	1.011364459991455
197.03576286102887	1.0113621950149536
197.05576446115688	1.0113599300384521
197.0757660612849	1.0113576650619507
197.0957676614129	1.0113552808761597
197.11576926154092	1.0113530158996582
197.13577086166893	1.0113507509231567
197.15577246179691	1.0113484859466553
197.17577406192493	1.0113462209701538
197.19577566205294	1.0113439559936523
197.21577726218095	1.0113416910171509
197.23577886230896	1.0113393068313599
197.25578046243697	1.0113370418548584
197.27578206256499	1.011334776878357
197.295783662693	1.0113325119018555
197.315785262821	1.011330246925354
197.33578686294902	1.0113279819488525
197.35578846307703	1.011325716972351
197.37579006320505	1.0113234519958496
197.39579166333306	1.0113211870193481
197.41579326346107	1.0113188028335571
197.43579486358908	1.0113165378570557
197.4557964637171	1.0113142728805542
197.4757980638451	1.0113120079040527
197.4957996639731	1.0113097429275513
197.5158012641011	1.0113074779510498
197.5358028642291	1.0113052129745483
197.55580446435712	1.0113029479980469
197.57580606448514	1.0113006830215454
197.59580766461315	1.011298418045044
197.61580926474116	1.0112961530685425
197.63581086486917	1.011293888092041
197.65581246499718	1.0112916231155396
197.6758140651252	1.011289358139038
197.6958156652532	1.0112870931625366
197.71581726538122	1.0112848281860352
197.73581886550923	1.0112825632095337
197.75582046563724	1.0112802982330322
197.77582206576525	1.0112780332565308
197.79582366589327	1.0112757682800293
197.81582526602128	1.0112735033035278
197.83582686614926	1.0112712383270264
197.85582846627727	1.011268973350525
197.87583006640529	1.0112667083740234
197.8958316665333	1.011264443397522
197.9158332666613	1.0112621784210205
197.93583486678932	1.011259913444519
197.95583646691733	1.0112576484680176
197.97583806704534	1.0112555027008057
197.99583966717336	1.0112532377243042
198.01584126730137	1.0112509727478027
198.03584286742938	1.0112487077713013
198.0558444675574	1.0112464427947998
198.0758460676854	1.0112441778182983
198.09584766781342	1.0112419128417969
198.11584926794143	1.0112396478652954
198.13585086806944	1.011237382888794
198.15585246819745	1.011235237121582
198.17585406832546	1.0112329721450806
198.19585566845345	1.011230707168579
198.21585726858146	1.0112284421920776
198.23585886870947	1.0112261772155762
198.25586046883748	1.0112239122390747
198.2758620689655	1.0112216472625732
198.2958636690935	1.0112195014953613
198.31586526922152	1.0112172365188599
198.33586686934953	1.0112149715423584
198.35586846947754	1.011212706565857
198.37587006960555	1.0112104415893555
198.39587166973357	1.0112082958221436
198.41587326986158	1.011206030845642
198.4358748699896	1.0112037658691406
198.4558764701176	1.0112015008926392
198.4758780702456	1.0111992359161377
198.49587967037363	1.0111970901489258
198.51588127050164	1.0111948251724243
198.53588287062962	1.0111925601959229
198.55588447075763	1.0111902952194214
198.57588607088564	1.0111881494522095
198.59588767101366	1.011185884475708
198.61588927114167	1.0111836194992065
198.63589087126968	1.011181354522705
198.6558924713977	1.0111792087554932
198.6758940715257	1.0111769437789917
198.69589567165372	1.0111746788024902
198.71589727178173	1.0111724138259888
198.73589887190974	1.0111702680587769
198.75590047203775	1.0111680030822754
198.77590207216576	1.011165738105774
198.79590367229378	1.011163592338562
198.8159052724218	1.0111613273620605
198.8359068725498	1.011159062385559
198.8559084726778	1.0111569166183472
198.8759100728058	1.0111546516418457
198.8959116729338	1.0111523866653442
198.91591327306182	1.0111502408981323
198.93591487318983	1.0111479759216309
198.95591647331784	1.0111457109451294
198.97591807344585	1.0111435651779175
198.99591967357387	1.011141300201416
199.01592127370188	1.0111390352249146
199.0359228738299	1.0111368894577026
199.0559244739579	1.0111346244812012
199.0759260740859	1.0111324787139893
199.09592767421393	1.0111302137374878
199.11592927434194	1.0111279487609863
199.13593087446995	1.0111258029937744
199.15593247459796	1.011123538017273
199.17593407472597	1.011121392250061
199.19593567485398	1.0111191272735596
199.21593727498197	1.011116862297058
199.23593887510998	1.0111147165298462
199.255940475238	1.0111124515533447
199.275942075366	1.0111103057861328
199.29594367549402	1.0111080408096313
199.31594527562203	1.0111058950424194
199.33594687575004	1.011103630065918
199.35594847587805	1.011101484298706
199.37595007600606	1.0110992193222046
199.39595167613408	1.0110970735549927
199.4159532762621	1.0110948085784912
199.4359548763901	1.0110926628112793
199.4559564765181	1.0110903978347778
199.47595807664612	1.011088252067566
199.49595967677413	1.0110859870910645
199.51596127690215	1.0110838413238525
199.53596287703016	1.011081576347351
199.55596447715814	1.0110794305801392
199.57596607728615	1.0110771656036377
199.59596767741417	1.0110750198364258
199.61596927754218	1.0110727548599243
199.6359708776702	1.0110706090927124
199.6559724777982	1.011068344116211
199.6759740779262	1.011066198348999
199.69597567805422	1.0110639333724976
199.71597727818224	1.0110617876052856
199.73597887831025	1.0110596418380737
199.75598047843826	1.0110573768615723
199.77598207856627	1.0110552310943604
199.79598367869428	1.0110529661178589
199.8159852788223	1.011050820350647
199.8359868789503	1.0110485553741455
199.85598847907832	1.0110464096069336
199.87599007920633	1.0110442638397217
199.89599167933434	1.0110419988632202
199.91599327946233	1.0110398530960083
199.93599487959034	1.0110377073287964
199.95599647971835	1.011035442352295
199.97599807984636	1.011033296585083
199.99599967997437	1.0110310316085815
200.0160012801024	1.0110288858413696
200.0360028802304	1.0110267400741577
200.0560044803584	1.0110244750976562
200.07600608048642	1.0110223293304443
200.09600768061443	1.0110201835632324
200.11600928074245	1.011017918586731
200.13601088087046	1.011015772819519
200.15601248099847	1.0110136270523071
200.17601408112648	1.0110113620758057
200.1960156812545	1.0110092163085938
200.2160172813825	1.0110070705413818
200.23601888151052	1.01100492477417
200.2560204816385	1.0110026597976685
200.2760220817665	1.0110005140304565
200.29602368189452	1.0109983682632446
200.31602528202254	1.0109961032867432
200.33602688215055	1.0109939575195312
200.35602848227856	1.0109918117523193
200.37603008240657	1.0109896659851074
200.39603168253458	1.010987401008606
200.4160332826626	1.010985255241394
200.4360348827906	1.0109831094741821
200.45603648291862	1.0109809637069702
200.47603808304663	1.0109786987304688
200.49603968317464	1.0109765529632568
200.51604128330266	1.010974407196045
200.53604288343067	1.010972261428833
200.55604448355868	1.010970115661621
200.5760460836867	1.0109678506851196
200.59604768381467	1.0109657049179077
200.6160492839427	1.0109635591506958
200.6360508840707	1.0109614133834839
200.6560524841987	1.010959267616272
200.67605408432672	1.0109570026397705
200.69605568445473	1.0109548568725586
200.71605728458275	1.0109527111053467
200.73605888471076	1.0109505653381348
200.75606048483877	1.0109484195709229
200.77606208496678	1.010946273803711
200.7960636850948	1.010944128036499
200.8160652852228	1.0109418630599976
200.83606688535082	1.0109397172927856
200.85606848547883	1.0109375715255737
200.87607008560684	1.0109354257583618
200.89607168573485	1.01093327999115
200.91607328586286	1.010931134223938
200.93607488599085	1.010928988456726
200.95607648611886	1.0109268426895142
200.97607808624687	1.0109246969223022
200.99607968637488	1.0109224319458008
201.0160812865029	1.0109202861785889
201.0360828866309	1.010918140411377
201.05608448675892	1.010915994644165
201.07608608688693	1.0109138488769531
201.09608768701494	1.0109117031097412
201.11608928714296	1.0109095573425293
201.13609088727097	1.0109074115753174
201.15609248739898	1.0109052658081055
201.176094087527	1.0109031200408936
201.196095687655	1.0109009742736816
201.21609728778301	1.0108988285064697
201.23609888791103	1.0108966827392578
201.25610048803904	1.010894536972046
201.27610208816705	1.010892391204834
201.29610368829503	1.010890245437622
201.31610528842305	1.0108880996704102
201.33610688855106	1.0108859539031982
201.35610848867907	1.0108838081359863
201.37611008880708	1.0108816623687744
201.3961116889351	1.0108795166015625
201.4161132890631	1.0108773708343506
201.43611488919112	1.0108752250671387
201.45611648931913	1.0108730792999268
201.47611808944714	1.0108709335327148
201.49611968957515	1.010868787765503
201.51612128970316	1.010866641998291
201.53612288983118	1.010864496231079
201.5561244899592	1.0108623504638672
201.5761260900872	1.0108602046966553
201.5961276902152	1.0108580589294434
201.61612929034322	1.0108559131622314
201.6361308904712	1.0108537673950195
201.65613249059922	1.0108516216278076
201.67613409072723	1.0108495950698853
201.69613569085524	1.0108474493026733
201.71613729098326	1.0108453035354614
201.73613889111127	1.0108431577682495
201.75614049123928	1.0108410120010376
201.7761420913673	1.0108388662338257
201.7961436914953	1.0108367204666138
201.81614529162331	1.0108345746994019
201.83614689175133	1.01083242893219
201.85614849187934	1.0108304023742676
201.87615009200735	1.0108282566070557
201.89615169213536	1.0108261108398438
201.91615329226337	1.0108239650726318
201.9361548923914	1.01082181930542
201.9561564925194	1.010819673538208
201.97615809264738	1.0108176469802856
201.9961596927754	1.0108155012130737
202.0161612929034	1.0108133554458618
202.03616289303142	1.01081120967865
202.05616449315943	1.010809063911438
202.07616609328744	1.010806918144226
202.09616769341545	1.0108048915863037
202.11616929354346	1.0108027458190918
202.13617089367148	1.0108006000518799
202.1561724937995	1.010798454284668
202.1761740939275	1.0107964277267456
202.1961756940555	1.0107942819595337
202.21617729418352	1.0107921361923218
202.23617889431154	1.0107899904251099
202.25618049443955	1.010787844657898
202.27618209456756	1.0107858180999756
202.29618369469557	1.0107836723327637
202.31618529482355	1.0107815265655518
202.33618689495157	1.0107795000076294
202.35618849507958	1.0107773542404175
202.3761900952076	1.0107752084732056
202.3961916953356	1.0107730627059937
202.41619329546361	1.0107710361480713
202.43619489559163	1.0107688903808594
202.45619649571964	1.0107667446136475
202.47619809584765	1.010764718055725
202.49619969597566	1.0107625722885132
202.51620129610367	1.0107604265213013
202.53620289623169	1.0107582807540894
202.5562044963597	1.010756254196167
202.5762060964877	1.010754108428955
202.59620769661572	1.0107519626617432
202.61620929674373	1.0107499361038208
202.63621089687175	1.0107477903366089
202.65621249699976	1.010745644569397
202.67621409712774	1.0107436180114746
202.69621569725575	1.0107414722442627
202.71621729738376	1.0107394456863403
202.73621889751178	1.0107372999191284
202.7562204976398	1.0107351541519165
202.7762220977678	1.0107331275939941
202.7962236978958	1.0107309818267822
202.81622529802382	1.0107288360595703
202.83622689815184	1.010726809501648
202.85622849827985	1.010724663734436
202.87623009840786	1.0107226371765137
202.89623169853587	1.0107204914093018
202.91623329866388	1.0107183456420898
202.9362348987919	1.0107163190841675
202.9562364989199	1.0107141733169556
202.97623809904792	1.0107121467590332
202.99623969917593	1.0107100009918213
203.0162412993039	1.010707974433899
203.03624289943193	1.010705828666687
203.05624449955994	1.010703682899475
203.07624609968795	1.0107016563415527
203.09624769981596	1.0106995105743408
203.11624929994397	1.0106974840164185
203.13625090007199	1.0106953382492065
203.1562525002	1.0106933116912842
203.176254100328	1.0106911659240723
203.19625570045602	1.01068913936615
203.21625730058403	1.010686993598938
203.23625890071204	1.0106849670410156
203.25626050084006	1.0106828212738037
203.27626210096807	1.0106807947158813
203.29626370109608	1.0106786489486694
203.3162653012241	1.010676622390747
203.3362669013521	1.0106744766235352
203.3562685014801	1.0106724500656128
203.3762701016081	1.0106703042984009
203.3962717017361	1.0106682777404785
203.41627330186412	1.0106661319732666
203.43627490199214	1.0106641054153442
203.45627650212015	1.0106620788574219
203.47627810224816	1.01065993309021
203.49627970237617	1.0106579065322876
203.51628130250418	1.0106557607650757
203.5362829026322	1.0106537342071533
203.5562845027602	1.0106515884399414
203.57628610288822	1.010649561882019
203.59628770301623	1.0106475353240967
203.61628930314424	1.0106453895568848
203.63629090327225	1.0106433629989624
203.65629250340027	1.0106412172317505
203.67629410352828	1.0106391906738281
203.69629570365626	1.0106371641159058
203.71629730378427	1.0106350183486938
203.73629890391229	1.0106329917907715
203.7563005040403	1.0106308460235596
203.7763021041683	1.0106288194656372
203.79630370429632	1.0106267929077148
203.81630530442433	1.010624647140503
203.83630690455234	1.0106226205825806
203.85630850468036	1.0106205940246582
203.87631010480837	1.0106184482574463
203.89631170493638	1.010616421699524
203.9163133050644	1.0106143951416016
203.9363149051924	1.0106122493743896
203.95631650532042	1.0106102228164673
203.97631810544843	1.010608196258545
203.99631970557644	1.010606050491333
204.01632130570445	1.0106040239334106
204.03632290583246	1.0106019973754883
204.05632450596045	1.010599970817566
204.07632610608846	1.010597825050354
204.09632770621647	1.0105957984924316
204.11632930634448	1.0105937719345093
204.1363309064725	1.0105916261672974
204.1563325066005	1.010589599609375
204.17633410672852	1.0105875730514526
204.19633570685653	1.0105855464935303
204.21633730698454	1.0105834007263184
204.23633890711255	1.010581374168396
204.25634050724057	1.0105793476104736
204.27634210736858	1.0105773210525513
204.2963437074966	1.0105751752853394
204.3163453076246	1.010573148727417
204.3363469077526	1.0105711221694946
204.35634850788063	1.0105690956115723
204.37635010800864	1.0105669498443604
204.39635170813662	1.010564923286438
204.41635330826463	1.0105628967285156
204.43635490839264	1.0105608701705933
204.45635650852066	1.010558843612671
204.47635810864867	1.010556697845459
204.49635970877668	1.0105546712875366
204.5163613089047	1.0105526447296143
204.5363629090327	1.010550618171692
204.55636450916072	1.0105485916137695
204.57636610928873	1.0105465650558472
204.59636770941674	1.0105444192886353
204.61636930954475	1.010542392730713
204.63637090967276	1.0105403661727905
204.65637250980078	1.0105383396148682
204.6763741099288	1.0105363130569458
204.6963757100568	1.0105342864990234
204.7163773101848	1.010532259941101
204.7363789103128	1.0105301141738892
204.7563805104408	1.0105280876159668
204.77638211056882	1.0105260610580444
204.79638371069683	1.010524034500122
204.81638531082484	1.0105220079421997
204.83638691095285	1.0105199813842773
204.85638851108087	1.010517954826355
204.87639011120888	1.0105159282684326
204.8963917113369	1.0105139017105103
204.9163933114649	1.010511875152588
204.9363949115929	1.010509729385376
204.95639651172092	1.0105077028274536
204.97639811184894	1.0105056762695312
204.99639971197695	1.0105036497116089
205.01640131210496	1.0105016231536865
205.03640291223297	1.0104995965957642
205.05640451236098	1.0104975700378418
205.07640611248897	1.0104955434799194
205.09640771261698	1.010493516921997
205.116409312745	1.0104914903640747
205.136410912873	1.0104894638061523
205.15641251300102	1.01048743724823
205.17641411312903	1.0104854106903076
205.19641571325704	1.0104833841323853
205.21641731338505	1.010481357574463
205.23641891351306	1.0104793310165405
205.25642051364107	1.0104773044586182
205.2764221137691	1.0104752779006958
205.2964237138971	1.0104732513427734
205.3164253140251	1.010471224784851
205.33642691415312	1.0104691982269287
205.35642851428113	1.0104671716690063
205.37643011440915	1.010465145111084
205.39643171453716	1.0104631185531616
205.41643331466517	1.0104610919952393
205.43643491479315	1.010459065437317
205.45643651492117	1.0104570388793945
205.47643811504918	1.0104550123214722
205.4964397151772	1.0104529857635498
205.5164413153052	1.0104509592056274
205.5364429154332	1.010448932647705
205.55644451556122	1.0104470252990723
205.57644611568924	1.01044499874115
205.59644771581725	1.0104429721832275
205.61644931594526	1.0104409456253052
205.63645091607327	1.0104389190673828
205.65645251620128	1.0104368925094604
205.6764541163293	1.010434865951538
205.6964557164573	1.0104328393936157
205.71645731658532	1.0104308128356934
205.73645891671333	1.010428786277771
205.75646051684134	1.0104268789291382
205.77646211696933	1.0104248523712158
205.79646371709734	1.0104228258132935
205.81646531722535	1.010420799255371
205.83646691735336	1.0104187726974487
205.85646851748137	1.0104167461395264
205.8764701176094	1.010414719581604
205.8964717177374	1.0104128122329712
205.9164733178654	1.0104107856750488
205.93647491799342	1.0104087591171265
205.95647651812143	1.010406732559204
205.97647811824945	1.0104047060012817
205.99647971837746	1.0104026794433594
206.01648131850547	1.0104007720947266
206.03648291863348	1.0103987455368042
206.0564845187615	1.0103967189788818
206.0764861188895	1.0103946924209595
206.09648771901752	1.010392665863037
206.1164893191455	1.0103907585144043
206.1364909192735	1.010388731956482
206.15649251940152	1.0103867053985596
206.17649411952954	1.0103846788406372
206.19649571965755	1.0103827714920044
206.21649731978556	1.010380744934082
206.23649891991357	1.0103787183761597
206.25650052004158	1.0103766918182373
206.2765021201696	1.0103747844696045
206.2965037202976	1.0103727579116821
206.31650532042562	1.0103707313537598
206.33650692055363	1.0103687047958374
206.35650852068164	1.0103667974472046
206.37651012080966	1.0103647708892822
206.39651172093767	1.0103627443313599
206.41651332106568	1.0103607177734375
206.4365149211937	1.0103588104248047
206.45651652132167	1.0103567838668823
206.4765181214497	1.01035475730896
206.4965197215777	1.0103528499603271
206.5165213217057	1.0103508234024048
206.53652292183372	1.0103487968444824
206.55652452196173	1.0103468894958496
206.57652612208975	1.0103448629379272
206.59652772221776	1.0103428363800049
206.61652932234577	1.010340929031372
206.63653092247378	1.0103389024734497
206.6565325226018	1.0103368759155273
206.6765341227298	1.0103349685668945
206.69653572285782	1.0103329420089722
206.71653732298583	1.0103309154510498
206.73653892311384	1.010329008102417
206.75654052324185	1.0103269815444946
206.77654212336986	1.0103249549865723
206.79654372349788	1.0103230476379395
206.81654532362586	1.010321021080017
206.83654692375387	1.0103191137313843
206.85654852388188	1.010317087173462
206.8765501240099	1.0103150606155396
206.8965517241379	1.0103131532669067
206.91655332426592	1.0103111267089844
206.93655492439393	1.0103092193603516
206.95655652452194	1.0103071928024292
206.97655812464996	1.0103051662445068
206.99655972477797	1.010303258895874
207.01656132490598	1.0103012323379517
207.036562925034	1.0102993249893188
207.056564525162	1.0102972984313965
207.07656612529001	1.0102953910827637
207.09656772541803	1.0102933645248413
207.11656932554604	1.010291337966919
207.13657092567405	1.0102894306182861
207.15657252580203	1.0102874040603638
207.17657412593005	1.010285496711731
207.19657572605806	1.0102834701538086
207.21657732618607	1.0102815628051758
207.23657892631408	1.0102795362472534
207.2565805264421	1.0102776288986206
207.2765821265701	1.0102756023406982
207.29658372669812	1.0102736949920654
207.31658532682613	1.010271668434143
207.33658692695414	1.0102697610855103
207.35658852708215	1.010267734527588
207.37659012721016	1.010265827178955
207.39659172733818	1.0102638006210327
207.4165933274662	1.0102618932724
207.4365949275942	1.0102598667144775
207.4565965277222	1.0102579593658447
207.47659812785022	1.0102559328079224
207.4965997279782	1.0102540254592896
207.51660132810622	1.0102519989013672
207.53660292823423	1.0102500915527344
207.55660452836224	1.0102481842041016
207.57660612849025	1.0102461576461792
207.59660772861827	1.0102442502975464
207.61660932874628	1.010242223739624
207.6366109288743	1.0102403163909912
207.6566125290023	1.0102382898330688
207.67661412913031	1.010236382484436
207.69661572925833	1.0102344751358032
207.71661732938634	1.0102324485778809
207.73661892951435	1.010230541229248
207.75662052964236	1.0102285146713257
207.77662212977037	1.0102266073226929
207.79662372989839	1.01022469997406
207.8166253300264	1.0102226734161377
207.83662693015438	1.0102207660675049
207.8566285302824	1.0102187395095825
207.8766301304104	1.0102168321609497
207.89663173053842	1.010214924812317
207.91663333066643	1.0102128982543945
207.93663493079444	1.0102109909057617
207.95663653092245	1.010209083557129
207.97663813105046	1.0102070569992065
207.99663973117848	1.0102051496505737
208.0166413313065	1.010203242301941
208.0366429314345	1.0102012157440186
208.0566445315625	1.0101993083953857
208.07664613169052	1.010197401046753
208.09664773181854	1.0101953744888306
208.11664933194655	1.0101934671401978
208.13665093207456	1.010191559791565
208.15665253220257	1.0101895332336426
208.17665413233058	1.0101876258850098
208.19665573245857	1.010185718536377
208.21665733258658	1.0101838111877441
208.2366589327146	1.0101817846298218
208.2566605328426	1.010179877281189
208.2766621329706	1.0101779699325562
208.29666373309863	1.0101759433746338
208.31666533322664	1.010174036026001
208.33666693335465	1.0101721286773682
208.35666853348266	1.0101702213287354
208.37667013361067	1.010168194770813
208.39667173373869	1.0101662874221802
208.4166733338667	1.0101643800735474
208.4366749339947	1.0101624727249146
208.45667653412272	1.0101604461669922
208.47667813425073	1.0101585388183594
208.49667973437874	1.0101566314697266
208.51668133450676	1.0101547241210938
208.53668293463474	1.010152816772461
208.55668453476275	1.0101507902145386
208.57668613489076	1.0101488828659058
208.59668773501878	1.010146975517273
208.6166893351468	1.0101450681686401
208.6366909352748	1.0101431608200073
208.6566925354028	1.010141134262085
208.67669413553082	1.0101392269134521
208.69669573565884	1.0101373195648193
208.71669733578685	1.0101354122161865
208.73669893591486	1.0101335048675537
208.75670053604287	1.0101314783096313
208.77670213617088	1.0101295709609985
208.7967037362989	1.0101276636123657
208.8167053364269	1.010125756263733
208.83670693655492	1.0101238489151
208.85670853668293	1.0101219415664673
208.8767101368109	1.0101200342178345
208.89671173693893	1.010118007659912
208.91671333706694	1.0101161003112793
208.93671493719495	1.0101141929626465
208.95671653732296	1.0101122856140137
208.97671813745097	1.0101103782653809
208.99671973757899	1.010108470916748
209.016721337707	1.0101065635681152
209.036722937835	1.0101046562194824
209.05672453796302	1.0101027488708496
209.07672613809103	1.0101007223129272
209.09672773821904	1.0100988149642944
209.11672933834706	1.0100969076156616
209.13673093847507	1.0100950002670288
209.15673253860308	1.010093092918396
209.1767341387311	1.0100911855697632
209.1967357388591	1.0100892782211304
209.2167373389871	1.0100873708724976
209.2367389391151	1.0100854635238647
209.2567405392431	1.010083556175232
209.27674213937112	1.0100816488265991
209.29674373949914	1.0100797414779663
209.31674533962715	1.0100778341293335
209.33674693975516	1.0100759267807007
209.35674853988317	1.0100740194320679
209.37675014001118	1.010072112083435
209.3967517401392	1.0100702047348022
209.4167533402672	1.0100682973861694
209.43675494039522	1.0100663900375366
209.45675654052323	1.0100644826889038
209.47675814065124	1.010062575340271
209.49675974077925	1.0100606679916382
209.51676134090727	1.0100587606430054
209.53676294103528	1.0100568532943726
209.5567645411633	1.0100549459457397
209.57676614129127	1.010053038597107
209.59676774141928	1.0100511312484741
209.6167693415473	1.0100492238998413
209.6367709416753	1.0100473165512085
209.65677254180332	1.0100454092025757
209.67677414193133	1.0100435018539429
209.69677574205934	1.01004159450531
209.71677734218736	1.0100396871566772
209.73677894231537	1.0100377798080444
209.75678054244338	1.0100358724594116
209.7767821425714	1.0100339651107788
209.7967837426994	1.010032057762146
209.81678534282742	1.0100301504135132
209.83678694295543	1.0100282430648804
209.85678854308344	1.0100263357162476
209.87679014321145	1.0100245475769043
209.89679174333946	1.0100226402282715
209.91679334346745	1.0100207328796387
209.93679494359546	1.0100188255310059
209.95679654372347	1.010016918182373
209.97679814385148	1.0100150108337402
209.9967997439795	1.0100131034851074
210.0168013441075	1.0100111961364746
210.03680294423552	1.0100092887878418
210.05680454436353	1.0100075006484985
210.07680614449154	1.0100055932998657
210.09680774461955	1.010003685951233
210.11680934474757	1.0100017786026
210.13681094487558	1.0099998712539673
210.1568125450036	1.0099979639053345
210.1768141451316	1.0099960565567017
210.1968157452596	1.0099942684173584
210.21681734538762	1.0099923610687256
210.23681894551564	1.0099904537200928
210.25682054564362	1.00998854637146
210.27682214577163	1.0099866390228271
210.29682374589964	1.0099847316741943
210.31682534602766	1.009982943534851
210.33682694615567	1.0099810361862183
210.35682854628368	1.0099791288375854
210.3768301464117	1.0099772214889526
210.3968317465397	1.0099753141403198
210.41683334666772	1.0099735260009766
210.43683494679573	1.0099716186523438
210.45683654692374	1.009969711303711
210.47683814705175	1.0099678039550781
210.49683974717976	1.0099660158157349
210.51684134730777	1.009964108467102
210.5368429474358	1.0099622011184692
210.5568445475638	1.0099602937698364
210.5768461476918	1.0099585056304932
210.5968477478198	1.0099565982818604
210.6168493479478	1.0099546909332275
210.63685094807582	1.0099527835845947
210.65685254820383	1.0099509954452515
210.67685414833184	1.0099490880966187
210.69685574845985	1.0099471807479858
210.71685734858787	1.009945273399353
210.73685894871588	1.0099434852600098
210.7568605488439	1.009941577911377
210.7768621489719	1.0099396705627441
210.7968637490999	1.0099378824234009
210.81686534922792	1.009935975074768
210.83686694935594	1.0099340677261353
210.85686854948395	1.0099321603775024
210.87687014961196	1.0099303722381592
210.89687174973997	1.0099284648895264
210.91687334986798	1.0099265575408936
210.936874949996	1.0099247694015503
210.95687655012398	1.0099228620529175
210.976878150252	1.0099209547042847
210.99687975038	1.0099191665649414
211.01688135050802	1.0099172592163086
211.03688295063603	1.0099153518676758
211.05688455076404	1.0099135637283325
211.07688615089205	1.0099116563796997
211.09688775102006	1.009909749031067
211.11688935114807	1.0099079608917236
211.1368909512761	1.0099060535430908
211.1568925514041	1.0099042654037476
211.1768941515321	1.0099023580551147
211.19689575166012	1.009900450706482
211.21689735178813	1.0098986625671387
211.23689895191615	1.0098967552185059
211.25690055204416	1.0098949670791626
211.27690215217217	1.0098930597305298
211.29690375230015	1.009891152381897
211.31690535242817	1.0098893642425537
211.33690695255618	1.009887456893921
211.3569085526842	1.0098856687545776
211.3769101528122	1.0098837614059448
211.3969117529402	1.009881854057312
211.41691335306822	1.0098800659179688
211.43691495319624	1.009878158569336
211.45691655332425	1.0098763704299927
211.47691815345226	1.0098744630813599
211.49691975358027	1.0098726749420166
211.51692135370828	1.0098707675933838
211.5369229538363	1.0098689794540405
211.5569245539643	1.0098670721054077
211.57692615409232	1.009865164756775
211.59692775422033	1.0098633766174316
211.61692935434834	1.0098614692687988
211.63693095447633	1.0098596811294556
211.65693255460434	1.0098577737808228
211.67693415473235	1.0098559856414795
211.69693575486036	1.0098540782928467
211.71693735498837	1.0098522901535034
211.7369389551164	1.0098503828048706
211.7569405552444	1.0098485946655273
211.7769421553724	1.0098466873168945
211.79694375550042	1.0098448991775513
211.81694535562843	1.0098429918289185
211.83694695575645	1.0098412036895752
211.85694855588446	1.0098392963409424
211.87695015601247	1.0098375082015991
211.89695175614048	1.0098357200622559
211.9169533562685	1.009833812713623
211.9369549563965	1.0098320245742798
211.95695655652452	1.009830117225647
211.9769581566525	1.0098283290863037
211.9969597567805	1.009826421737671
212.01696135690852	1.0098246335983276
212.03696295703654	1.0098227262496948
212.05696455716455	1.0098209381103516
212.07696615729256	1.0098191499710083
212.09696775742057	1.0098172426223755
212.11696935754858	1.0098154544830322
212.1369709576766	1.0098135471343994
212.1569725578046	1.0098117589950562
212.17697415793262	1.009809970855713
212.19697575806063	1.00980806350708
212.21697735818864	1.0098062753677368
212.23697895831666	1.009804368019104
212.25698055844467	1.0098025798797607
212.27698215857268	1.0098007917404175
212.2969837587007	1.0097988843917847
212.3169853588287	1.0097970962524414
212.3369869589567	1.0097951889038086
212.3569885590847	1.0097934007644653
212.3769901592127	1.009791612625122
212.39699175934072	1.0097897052764893
212.41699335946873	1.009787917137146
212.43699495959675	1.0097861289978027
212.45699655972476	1.00978422164917
212.47699815985277	1.0097824335098267
212.49699975998078	1.0097806453704834
212.5170013601088	1.0097787380218506
212.5370029602368	1.0097769498825073
212.55700456036482	1.009775161743164
212.57700616049283	1.0097732543945312
212.59700776062084	1.009771466255188
212.61700936074885	1.0097696781158447
212.63701096087686	1.009767770767212
212.65701256100488	1.0097659826278687
212.67701416113286	1.0097641944885254
