Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
Number Of Points	12500
Number Of Subfiles	1
X Axis	eV
Y Axis	Arbitrary
65.82526602128169	1.0732325315475464
65.8452676214097	1.0731914043426514
65.86526922153772	1.0731502771377563
65.88527082166573	1.0731091499328613
65.90527242179374	1.0730680227279663
65.92527402192175	1.0730270147323608
65.94527562204976	1.0729858875274658
65.96527722217778	1.07294499874115
65.98527882230577	1.0729039907455444
66.00528042243378	1.0728631019592285
66.0252820225618	1.0728222131729126
66.04528362268981	1.0727813243865967
66.06528522281782	1.0727405548095703
66.08528682294583	1.072699785232544
66.10528842307384	1.0726590156555176
66.12529002320186	1.0726182460784912
66.14529162332985	1.0725775957107544
66.16529322345787	1.0725369453430176
66.18529482358588	1.0724962949752808
66.20529642371389	1.0724557638168335
66.2252980238419	1.0724151134490967
66.24529962396991	1.0723745822906494
66.26530122409793	1.0723341703414917
66.28530282422594	1.0722936391830444
66.30530442435395	1.0722532272338867
66.32530602448195	1.0722129344940186
66.34530762460996	1.0721725225448608
66.36530922473797	1.0721322298049927
66.38531082486598	1.0720919370651245
66.405312424994	1.0720516443252563
66.425314025122	1.0720114707946777
66.44531562525002	1.0719712972640991
66.46531722537803	1.0719311237335205
66.48531882550604	1.071890950202942
66.50532042563404	1.0718508958816528
66.52532202576205	1.0718108415603638
66.54532362589006	1.0717707872390747
66.56532522601807	1.0717308521270752
66.58532682614609	1.0716907978057861
66.6053284262741	1.0716509819030762
66.62533002640211	1.0716110467910767
66.64533162653012	1.0715711116790771
66.66533322665812	1.0715312957763672
66.68533482678613	1.0714914798736572
66.70533642691414	1.0714517831802368
66.72533802704216	1.0714120864868164
66.74533962717017	1.071372389793396
66.76534122729818	1.0713326930999756
66.78534282742619	1.0712929964065552
66.8053444275542	1.0712534189224243
66.82534602768222	1.0712138414382935
66.84534762781021	1.0711743831634521
66.86534922793822	1.0711348056793213
66.88535082806624	1.07109534740448
66.90535242819425	1.0710558891296387
66.92535402832226	1.0710164308547974
66.94535562845027	1.0709770917892456
66.96535722857828	1.0709377527236938
66.9853588287063	1.070898413658142
67.00536042883431	1.0708591938018799
67.0253620289623	1.0708199739456177
67.04536362909032	1.0707807540893555
67.06536522921833	1.0707415342330933
67.08536682934634	1.070702314376831
67.10536842947435	1.0706632137298584
67.12537002960237	1.0706241130828857
67.14537162973038	1.0705851316452026
67.16537322985839	1.07054603099823
67.18537482998639	1.0705070495605469
67.2053764301144	1.0704680681228638
67.22537803024241	1.0704292058944702
67.24537963037042	1.070390224456787
67.26538123049843	1.0703513622283936
67.28538283062645	1.0703125
67.30538443075446	1.070273756980896
67.32538603088247	1.070235013961792
67.34538763101048	1.070196270942688
67.36538923113848	1.070157527923584
67.38539083126649	1.07011878490448
67.4053924313945	1.0700801610946655
67.42539403152252	1.070041537284851
67.44539563165053	1.0700029134750366
67.46539723177854	1.0699644088745117
67.48539883190655	1.0699259042739868
67.50540043203456	1.069887399673462
67.52540203216256	1.069848895072937
67.54540363229057	1.0698105096817017
67.56540523241858	1.0697721242904663
67.5854068325466	1.069733738899231
67.60540843267461	1.0696953535079956
67.62541003280262	1.0696570873260498
67.64541163293063	1.069618821144104
67.66541323305864	1.0695805549621582
67.68541483318666	1.0695422887802124
67.70541643331465	1.0695041418075562
67.72541803344266	1.0694659948349
67.74541963357068	1.0694278478622437
67.76542123369869	1.069389820098877
67.7854228338267	1.0693516731262207
67.80542443395471	1.069313645362854
67.82542603408272	1.0692756175994873
67.84542763421074	1.0692377090454102
67.86542923433875	1.069199800491333
67.88543083446675	1.0691618919372559
67.90543243459476	1.0691239833831787
67.92543403472277	1.0690860748291016
67.94543563485078	1.069048285484314
67.9654372349788	1.0690104961395264
67.9854388351068	1.0689727067947388
68.00544043523482	1.0689350366592407
68.02544203536283	1.0688973665237427
68.04544363549083	1.0688596963882446
68.06544523561884	1.0688220262527466
68.08544683574685	1.0687843561172485
68.10544843587486	1.06874680519104
68.12545003600287	1.0687092542648315
68.14545163613089	1.0686718225479126
68.1654532362589	1.068634271621704
68.18545483638691	1.0685968399047852
68.20545643651492	1.0685594081878662
68.22545803664292	1.0685219764709473
68.24545963677093	1.0684846639633179
68.26546123689894	1.0684473514556885
68.28546283702696	1.068410038948059
68.30546443715497	1.0683727264404297
68.32546603728298	1.0683354139328003
68.34546763741099	1.0682982206344604
68.365469237539	1.0682610273361206
68.38547083766701	1.0682239532470703
68.40547243779501	1.0681867599487305
68.42547403792302	1.0681496858596802
68.44547563805104	1.0681126117706299
68.46547723817905	1.0680755376815796
68.48547883830706	1.0680385828018188
68.50548043843507	1.068001627922058
68.52548203856308	1.0679646730422974
68.5454836386911	1.0679277181625366
68.5654852388191	1.0678907632827759
68.5854868389471	1.0678539276123047
68.60548843907512	1.0678170919418335
68.62549003920313	1.0677802562713623
68.64549163933114	1.0677435398101807
68.66549323945915	1.067706823348999
68.68549483958716	1.0676701068878174
68.70549643971518	1.0676333904266357
68.72549803984319	1.067596673965454
68.74549963997119	1.067560076713562
68.7655012400992	1.06752347946167
68.78550284022721	1.0674868822097778
68.80550444035522	1.0674504041671753
68.82550604048323	1.0674139261245728
68.84550764061125	1.0673773288726807
68.86550924073926	1.0673409700393677
68.88551084086727	1.0673044919967651
68.90551244099527	1.0672681331634521
68.92551404112328	1.0672317743301392
68.94551564125129	1.0671954154968262
68.9655172413793	1.0671590566635132
68.98551884150731	1.0671228170394897
69.00552044163533	1.0670865774154663
69.02552204176334	1.0670503377914429
69.04552364189135	1.0670140981674194
69.06552524201936	1.0669779777526855
69.08552684214736	1.0669418573379517
69.10552844227537	1.0669057369232178
69.12553004240338	1.0668696165084839
69.1455316425314	1.0668336153030396
69.16553324265941	1.0667976140975952
69.18553484278742	1.0667616128921509
69.20553644291543	1.0667256116867065
69.22553804304344	1.0666896104812622
69.24553964317145	1.0666537284851074
69.26554124329945	1.0666178464889526
69.28554284342746	1.0665819644927979
69.30554444355548	1.0665462017059326
69.32554604368349	1.0665104389190674
69.3455476438115	1.0664746761322021
69.36554924393951	1.066438913345337
69.38555084406752	1.0664031505584717
69.40555244419554	1.066367506980896
69.42555404432353	1.0663318634033203
69.44555564445155	1.0662962198257446
69.46555724457956	1.066260576248169
69.48555884470757	1.0662250518798828
69.50556044483558	1.0661895275115967
69.52556204496359	1.0661540031433105
69.5455636450916	1.0661184787750244
69.56556524521962	1.0660830736160278
69.58556684534763	1.0660475492477417
69.60556844547563	1.0660121440887451
69.62557004560364	1.065976858139038
69.64557164573165	1.0659414529800415
69.66557324585966	1.0659061670303345
69.68557484598767	1.0658708810806274
69.70557644611569	1.0658355951309204
69.7255780462437	1.0658003091812134
69.74557964637171	1.065765142440796
69.76558124649972	1.0657299757003784
69.78558284662772	1.065694808959961
69.80558444675573	1.0656596422195435
69.82558604688374	1.0656245946884155
69.84558764701175	1.0655895471572876
69.86558924713977	1.0655544996261597
69.88559084726778	1.0655194520950317
69.90559244739579	1.0654844045639038
69.9255940475238	1.0654494762420654
69.9455956476518	1.065414547920227
69.96559724777981	1.0653796195983887
69.98559884790782	1.0653448104858398
70.00560044803584	1.0653098821640015
70.02560204816385	1.0652750730514526
70.04560364829186	1.0652402639389038
70.06560524841987	1.0652055740356445
70.08560684854788	1.0651707649230957
70.1056084486759	1.0651360750198364
70.12561004880389	1.0651013851165771
70.1456116489319	1.0650666952133179
70.16561324905992	1.0650321245193481
70.18561484918793	1.0649974346160889
70.20561644931594	1.0649628639221191
70.22561804944395	1.0649282932281494
70.24561964957196	1.0648938417434692
70.26562124969998	1.0648592710494995
70.28562284982797	1.0648248195648193
70.30562444995599	1.0647903680801392
70.325626050084	1.064755916595459
70.34562765021201	1.0647215843200684
70.36562925034002	1.0646872520446777
70.38563085046803	1.064652919769287
70.40563245059604	1.0646185874938965
70.42563405072406	1.0645842552185059
70.44563565085207	1.0645500421524048
70.46563725098007	1.0645158290863037
70.48563885110808	1.0644816160202026
70.50564045123609	1.0644474029541016
70.5256420513641	1.06441330909729
70.54564365149211	1.064379096031189
70.56564525162013	1.0643450021743774
70.58564685174814	1.064310908317566
70.60564845187615	1.064276933670044
70.62565005200416	1.0642428398132324
70.64565165213216	1.0642088651657104
70.66565325226017	1.0641748905181885
70.68565485238818	1.064141035079956
70.7056564525162	1.064107060432434
70.7256580526442	1.0640732049942017
70.74565965277222	1.0640393495559692
70.76566125290023	1.0640054941177368
70.78566285302824	1.0639716386795044
70.80566445315624	1.0639379024505615
70.82566605328425	1.0639041662216187
70.84566765341226	1.0638704299926758
70.86566925354028	1.063836693763733
70.88567085366829	1.0638030767440796
70.9056724537963	1.0637693405151367
70.92567405392431	1.0637357234954834
70.94567565405232	1.0637022256851196
70.96567725418033	1.0636686086654663
70.98567885430833	1.063634991645813
71.00568045443634	1.0636014938354492
71.02568205456436	1.0635679960250854
71.04568365469237	1.0635346174240112
71.06568525482038	1.0635011196136475
71.08568685494839	1.0634677410125732
71.1056884550764	1.063434362411499
71.12569005520442	1.0634009838104248
71.14569165533243	1.0633676052093506
71.16569325546043	1.0633342266082764
71.18569485558844	1.0633009672164917
71.20569645571645	1.063267707824707
71.22569805584446	1.0632344484329224
71.24569965597247	1.0632013082504272
71.26570125610048	1.0631680488586426
71.2857028562285	1.0631349086761475
71.30570445635651	1.0631017684936523
71.3257060564845	1.0630687475204468
71.34570765661252	1.0630356073379517
71.36570925674053	1.063002586364746
71.38571085686854	1.0629695653915405
71.40571245699655	1.062936544418335
71.42571405712457	1.0629035234451294
71.44571565725258	1.0628706216812134
71.46571725738059	1.0628376007080078
71.4857188575086	1.0628046989440918
71.5057204576366	1.0627717971801758
71.52572205776461	1.0627390146255493
71.54572365789262	1.0627061128616333
71.56572525802063	1.0626733303070068
71.58572685814865	1.0626405477523804
71.60572845827666	1.062607765197754
71.62573005840467	1.062575101852417
71.64573165853268	1.06254243850708
71.66573325866068	1.0625096559524536
71.68573485878869	1.0624771118164062
71.7057364589167	1.0624444484710693
71.72573805904472	1.0624117851257324
71.74573965917273	1.062379240989685
71.76574125930074	1.0623466968536377
71.78574285942875	1.0623141527175903
71.80574445955676	1.062281608581543
71.82574605968477	1.0622491836547852
71.84574765981277	1.0622167587280273
71.86574925994078	1.0621843338012695
71.8857508600688	1.0621519088745117
71.90575246019681	1.062119483947754
71.92575406032482	1.0620871782302856
71.94575566045283	1.0620548725128174
71.96575726058084	1.0620225667953491
71.98575886070886	1.0619902610778809
72.00576046083687	1.0619579553604126
72.02576206096487	1.0619257688522339
72.04576366109288	1.0618935823440552
72.06576526122089	1.0618613958358765
72.0857668613489	1.0618292093276978
72.10576846147691	1.061797022819519
72.12577006160492	1.0617649555206299
72.14577166173294	1.0617328882217407
72.16577326186095	1.0617008209228516
72.18577486198895	1.0616687536239624
72.20577646211696	1.0616368055343628
72.22577806224497	1.0616047382354736
72.24577966237298	1.061572790145874
72.265781262501	1.0615408420562744
72.285782862629	1.0615090131759644
72.30578446275702	1.0614770650863647
72.32578606288503	1.0614452362060547
72.34578766301304	1.0614134073257446
72.36578926314104	1.0613815784454346
72.38579086326905	1.0613497495651245
72.40579246339706	1.061318039894104
72.42579406352507	1.061286211013794
72.44579566365309	1.0612545013427734
72.4657972637811	1.061222791671753
72.48579886390911	1.061191201210022
72.50580046403712	1.0611594915390015
72.52580206416513	1.0611279010772705
72.54580366429313	1.0610963106155396
72.56580526442114	1.0610647201538086
72.58580686454916	1.0610331296920776
72.60580846467717	1.0610016584396362
72.62581006480518	1.0609701871871948
72.64581166493319	1.0609387159347534
72.6658132650612	1.060907244682312
72.68581486518922	1.0608757734298706
72.70581646531721	1.0608444213867188
72.72581806544522	1.0608129501342773
72.74581966557324	1.0607815980911255
72.76582126570125	1.0607502460479736
72.78582286582926	1.0607190132141113
72.80582446595727	1.0606876611709595
72.82582606608528	1.0606564283370972
72.8458276662133	1.0606251955032349
72.86582926634131	1.0605939626693726
72.8858308664693	1.0605627298355103
72.90583246659732	1.0605316162109375
72.92583406672533	1.0605005025863647
72.94583566685334	1.060469388961792
72.96583726698135	1.0604382753372192
72.98583886710936	1.0604071617126465
73.00584046723738	1.0603761672973633
73.02584206736539	1.0603450536727905
