Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
16.6013281062485	1.7748363018035889
16.62132970637651	1.7737438678741455
16.64133130650452	1.7726534605026245
16.66133290663253	1.7715651988983154
16.68133450676054	1.7704790830612183
16.70133610688855	1.7693949937820435
16.72133770701656	1.768312931060791
16.74133930714457	1.7672330141067505
16.76134090727258	1.7661552429199219
16.78134250740059	1.765079379081726
16.8013441075286	1.7640056610107422
16.82134570765661	1.7629339694976807
16.84134730778462	1.761864423751831
16.86134890791263	1.7607967853546143
16.88135050804064	1.7597312927246094
16.901352108168652	1.7586677074432373
16.921353708296664	1.7576062679290771
16.941355308424672	1.7565468549728394
16.961356908552684	1.755489468574524
16.981358508680692	1.7544339895248413
17.001360108808704	1.7533806562423706
17.021361708936713	1.7523292303085327
17.041363309064725	1.7512798309326172
17.061364909192733	1.750232458114624
17.081366509320745	1.7491871118545532
17.101368109448753	1.7481436729431152
17.121369709576765	1.7471022605895996
17.141371309704773	1.7460627555847168
17.161372909832785	1.7450252771377563
17.181374509960797	1.7439898252487183
17.201376110088805	1.742956280708313
17.221377710216817	1.74192476272583
17.241379310344826	1.74089515209198
17.261380910472838	1.7398674488067627
17.281382510600846	1.7388416528701782
17.301384110728858	1.7378178834915161
17.321385710856866	1.7367961406707764
17.341387310984878	1.7357761859893799
17.361388911112886	1.7347581386566162
17.381390511240898	1.733742117881775
17.401392111368907	1.7327280044555664
17.42139371149692	1.7317157983779907
17.44139531162493	1.7307053804397583
17.46139691175294	1.7296969890594482
17.48139851188095	1.728690505027771
17.50140011200896	1.7276859283447266
17.52140171213697	1.7266831398010254
17.54140331226498	1.7256823778152466
17.56140491239299	1.724683403968811
17.581406512521	1.7236863374710083
17.60140811264901	1.7226910591125488
17.62140971277702	1.7216978073120117
17.64141131290503	1.7207063436508179
17.66141291303304	1.7197166681289673
17.68141451316105	1.7187288999557495
17.70141611328906	1.7177430391311646
17.721417713417072	1.7167589664459229
17.741419313545084	1.715776801109314
17.761420913673092	1.7147964239120483
17.781422513801104	1.7138179540634155
17.801424113929112	1.7128411531448364
17.821425714057124	1.7118663787841797
17.841427314185133	1.7108932733535767
17.861428914313144	1.7099220752716064
17.881430514441153	1.7089526653289795
17.901432114569165	1.7079850435256958
17.921433714697173	1.7070192098617554
17.941435314825185	1.7060551643371582
17.961436914953193	1.7050930261611938
17.981438515081205	1.7041325569152832
18.001440115209217	1.7031739950180054
18.021441715337225	1.7022171020507812
18.041443315465237	1.70126211643219
18.061444915593245	1.7003087997436523
18.081446515721257	1.699357271194458
18.101448115849266	1.698407530784607
18.121449715977278	1.6974595785140991
18.141451316105286	1.696513295173645
18.161452916233298	1.6955687999725342
18.181454516361306	1.6946260929107666
18.201456116489318	1.6936851739883423
18.221457716617326	1.6927459239959717
18.24145931674534	1.6918084621429443
18.261460916873347	1.6908727884292603
18.28146251700136	1.6899386644363403
18.30146411712937	1.6890064477920532
18.32146571725738	1.6880759000778198
18.34146731738539	1.6871470212936401
18.3614689175134	1.6862199306488037
18.38147051764141	1.685294508934021
18.40147211776942	1.684370756149292
18.42147371789743	1.6834487915039062
18.44147531802544	1.6825284957885742
18.46147691815345	1.681609869003296
18.48147851828146	1.6806929111480713
18.50148011840947	1.67977774143219
18.52148171853748	1.6788642406463623
18.54148331866549	1.6779522895812988
18.561484918793504	1.6770421266555786
18.581486518921512	1.676133632659912
18.601488119049524	1.6752268075942993
18.621489719177532	1.6743216514587402
18.641491319305544	1.6734180450439453
18.661492919433552	1.6725162267684937
18.681494519561564	1.6716160774230957
18.701496119689573	1.670717477798462
18.721497719817584	1.6698205471038818
18.741499319945593	1.6689252853393555
18.761500920073605	1.6680316925048828
18.781502520201613	1.6671397686004639
18.801504120329625	1.666249394416809
18.821505720457637	1.6653605699539185
18.841507320585645	1.664473533630371
18.861508920713657	1.663588047027588
18.881510520841665	1.6627042293548584
18.901512120969677	1.661821961402893
18.921513721097686	1.660941243171692
18.941515321225697	1.6600621938705444
18.961516921353706	1.6591848134994507
18.981518521481718	1.658308982849121
19.001520121609726	1.6574347019195557
19.021521721737738	1.656562089920044
19.041523321865746	1.6556910276412964
19.061524921993758	1.654821515083313
19.081526522121766	1.6539536714553833
19.10152812224978	1.6530872583389282
19.12152972237779	1.6522225141525269
19.1415313225058	1.6513593196868896
19.16153292263381	1.6504977941513062
19.18153452276182	1.6496376991271973
19.20153612288983	1.6487791538238525
19.22153772301784	1.6479222774505615
19.24153932314585	1.6470668315887451
19.26154092327386	1.6462130546569824
19.28154252340187	1.6453607082366943
19.30154412352988	1.64451003074646
19.32154572365789	1.6436607837677002
19.3415473237859	1.6428130865097046
19.36154892391391	1.6419669389724731
19.381550524041923	1.6411223411560059
19.401552124169932	1.6402792930603027
19.421553724297944	1.6394376754760742
19.441555324425952	1.6385977268218994
19.461556924553964	1.6377590894699097
19.481558524681972	1.6369221210479736
19.501560124809984	1.6360865831375122
19.521561724937992	1.635252594947815
19.541563325066004	1.6344200372695923
19.561564925194013	1.6335890293121338
19.581566525322025	1.6327595710754395
19.601568125450033	1.6319315433502197
19.621569725578045	1.6311049461364746
19.641571325706053	1.6302798986434937
19.661572925834065	1.6294562816619873
19.681574525962077	1.6286342144012451
19.701576126090085	1.6278135776519775
19.721577726218097	1.6269944906234741
19.741579326346105	1.6261767148971558
19.761580926474117	1.6253604888916016
19.781582526602126	1.6245458126068115
19.801584126730138	1.6237324476242065
19.821585726858146	1.6229206323623657
19.841587326986158	1.6221102476119995
19.861588927114166	1.621301293373108
19.881590527242178	1.620493769645691
19.901592127370186	1.6196876764297485
19.9215937274982	1.6188831329345703
19.94159532762621	1.6180799007415771
19.96159692775422	1.6172780990600586
19.98159852788223	1.6164778470993042
20.00160012801024	1.6156789064407349
20.02160172813825	1.6148813962936401
20.04160332826626	1.61408531665802
20.06160492839427	1.6132906675338745
20.08160652852228	1.6124974489212036
20.10160812865029	1.6117056608200073
20.1216097287783	1.6109153032302856
20.14161132890631	1.610126256942749
20.16161292903432	1.609338641166687
20.18161452916233	1.6085524559020996
20.20161612929034	1.6077675819396973
20.22161772941835	1.606984257698059
20.241619329546364	1.6062021255493164
20.261620929674372	1.605421543121338
20.281622529802384	1.6046422719955444
20.301624129930392	1.6038644313812256
20.321625730058404	1.6030879020690918
20.341627330186412	1.602312684059143
20.361628930314424	1.6015390157699585
20.381630530442433	1.6007665395736694
20.401632130570444	1.599995493888855
20.421633730698453	1.5992258787155151
20.441635330826465	1.5984575748443604
20.461636930954473	1.5976905822753906
20.481638531082485	1.5969250202178955
20.501640131210497	1.5961607694625854
20.521641731338505	1.5953978300094604
20.541643331466517	1.5946362018585205
20.561644931594525	1.5938760042190552
20.581646531722537	1.593117117881775
20.601648131850546	1.5923595428466797
20.621649731978557	1.591603398323059
20.641651332106566	1.590848445892334
20.661652932234578	1.5900949239730835
20.681654532362586	1.5893425941467285
20.701656132490598	1.5885916948318481
20.721657732618606	1.5878421068191528
20.741659332746618	1.5870938301086426
20.76166093287463	1.5863468647003174
20.78166253300264	1.5856012105941772
20.80166413313065	1.5848568677902222
20.82166573325866	1.5841137170791626
20.84166733338667	1.5833719968795776
20.86166893351468	1.5826314687728882
20.88167053364269	1.5818923711776733
20.9016721337707	1.581154465675354
20.92167373389871	1.5804178714752197
20.94167533402672	1.5796825885772705
20.96167693415473	1.5789486169815063
20.98167853428274	1.5782158374786377
21.00168013441075	1.577484369277954
21.02168173453876	1.5767542123794556
21.04168333466677	1.5760252475738525
21.061684934794783	1.5752975940704346
21.08168653492279	1.5745712518692017
21.101688135050804	1.5738461017608643
21.121689735178812	1.573122262954712
21.141691335306824	1.5723997354507446
21.161692935434832	1.5716784000396729
21.181694535562844	1.5709582567214966
21.201696135690852	1.5702394247055054
21.221697735818864	1.5695219039916992
21.241699335946873	1.568805456161499
21.261700936074885	1.5680904388427734
21.281702536202893	1.5673764944076538
21.301704136330905	1.5666639804840088
21.321705736458917	1.5659525394439697
21.341707336586925	1.5652424097061157
21.361708936714937	1.5645334720611572
21.381710536842945	1.5638257265090942
21.401712136970957	1.5631192922592163
21.421713737098965	1.5624140501022339
21.441715337226977	1.561710000038147
21.461716937354986	1.5610071420669556
21.481718537482998	1.5603055953979492
21.501720137611006	1.5596051216125488
21.521721737739018	1.5589059591293335
21.541723337867026	1.5582079887390137
21.561724937995038	1.5575112104415894
21.581726538123046	1.5568156242370605
21.601728138251058	1.5561212301254272
21.62172973837907	1.5554280281066895
21.64173133850708	1.5547361373901367
21.66173293863509	1.55404531955719
21.6817345387631	1.5533556938171387
21.70173613889111	1.552667260169983
21.72173773901912	1.5519800186157227
21.74173933914713	1.551293969154358
21.76174093927514	1.5506089925765991
21.78174253940315	1.5499253273010254
21.80174413953116	1.5492427349090576
21.82174573965917	1.548561453819275
21.84174733978718	1.5478812456130981
21.86174893991519	1.5472021102905273
21.881750540043203	1.5465242862701416
21.90175214017121	1.5458475351333618
21.921753740299224	1.5451719760894775
21.941755340427232	1.5444976091384888
21.961756940555244	1.543824315071106
21.981758540683252	1.5431522130966187
22.001760140811264	1.5424813032150269
22.021761740939272	1.541811466217041
22.041763341067284	1.5411428213119507
22.061764941195293	1.5404752492904663
22.081766541323304	1.5398088693618774
22.101768141451313	1.539143681526184
22.121769741579325	1.5384795665740967
22.141771341707333	1.5378165245056152
22.161772941835345	1.5371546745300293
22.181774541963357	1.5364938974380493
22.201776142091365	1.5358343124389648
22.221777742219377	1.5351758003234863
22.241779342347385	1.5345184803009033
22.261780942475397	1.5338622331619263
22.281782542603406	1.5332070589065552
22.301784142731417	1.5325530767440796
22.321785742859426	1.53190016746521
22.341787342987438	1.5312483310699463
22.361788943115446	1.5305975675582886
22.381790543243458	1.5299479961395264
22.401792143371466	1.5292994976043701
22.421793743499478	1.5286520719528198
22.44179534362749	1.5280057191848755
22.4617969437555	1.5273605585098267
22.48179854388351	1.5267164707183838
22.50180014401152	1.5260733366012573
22.52180174413953	1.5254313945770264
22.54180334426754	1.5247905254364014
22.56180494439555	1.5241507291793823
22.58180654452356	1.5235120058059692
22.60180814465157	1.5228744745254517
22.62180974477958	1.5222378969192505
22.64181134490759	1.5216023921966553
22.6618129450356	1.520967960357666
22.68181454516361	1.5203346014022827
22.701816145291623	1.5197023153305054
22.72181774541963	1.519071102142334
22.741819345547643	1.5184409618377686
22.76182094567565	1.517811894416809
22.781822545803664	1.5171838998794556
22.801824145931672	1.5165568590164185
22.821825746059684	1.5159308910369873
22.841827346187692	1.5153061151504517
22.861828946315704	1.5146821737289429
22.881830546443712	1.5140594244003296
22.901832146571724	1.5134377479553223
22.921833746699733	1.5128170251846313
22.941835346827745	1.5121973752975464
22.961836946955753	1.5115786790847778
22.981838547083765	1.5109611749649048
23.001840147211777	1.5103446245193481
23.021841747339785	1.509729027748108
23.041843347467797	1.5091145038604736
23.061844947595805	1.5085010528564453
23.081846547723817	1.507888674736023
23.101848147851825	1.507277250289917
23.121849747979837	1.5066667795181274
23.141851348107846	1.5060573816299438
23.161852948235857	1.5054490566253662
23.181854548363866	1.504841685295105
23.201856148491878	1.5042353868484497
23.221857748619886	1.5036300420761108
23.241859348747898	1.5030256509780884
23.26186094887591	1.5024223327636719
23.281862549003918	1.5018200874328613
23.30186414913193	1.5012187957763672
23.32186574925994	1.5006184577941895
23.34186734938795	1.5000190734863281
23.36186894951596	1.4994207620620728
23.38187054964397	1.4988234043121338
23.40187214977198	1.4982271194458008
23.42187374989999	1.4976317882537842
23.441875350028	1.497037410736084
23.46187695015601	1.4964439868927002
23.48187855028402	1.4958516359329224
23.50188015041203	1.495260238647461
23.52188175054004	1.494669795036316
23.54188335066805	1.4940803050994873
