Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
190.37523001840145	1.01298189163208
190.39523161852946	1.0129791498184204
190.41523321865748	1.0129765272140503
190.4352348187855	1.0129737854003906
190.4552364189135	1.012971043586731
190.4752380190415	1.0129684209823608
190.49523961916952	1.0129656791687012
190.51524121929754	1.0129629373550415
190.53524281942555	1.0129603147506714
190.55524441955356	1.0129575729370117
190.57524601968157	1.0129549503326416
190.59524761980956	1.012952208518982
190.61524921993757	1.0129494667053223
190.63525082006558	1.0129468441009521
190.6552524201936	1.0129441022872925
190.6752540203216	1.0129414796829224
190.69525562044961	1.0129387378692627
190.71525722057763	1.0129361152648926
190.73525882070564	1.012933373451233
190.75526042083365	1.0129306316375732
190.77526202096166	1.0129280090332031
190.79526362108967	1.0129252672195435
190.8152652212177	1.0129226446151733
190.8352668213457	1.0129199028015137
190.8552684214737	1.0129172801971436
190.87527002160172	1.0129145383834839
190.89527162172973	1.0129119157791138
190.91527322185775	1.012909173965454
190.93527482198573	1.012906551361084
190.95527642211374	1.0129038095474243
190.97527802224175	1.0129011869430542
190.99527962236976	1.012898564338684
191.01528122249778	1.0128958225250244
191.0352828226258	1.0128931999206543
191.0552844227538	1.0128904581069946
191.0752860228818	1.0128878355026245
191.09528762300982	1.0128850936889648
191.11528922313784	1.0128824710845947
191.13529082326585	1.012879729270935
191.15529242339386	1.012877106666565
191.17529402352187	1.0128744840621948
191.19529562364988	1.0128717422485352
191.2152972237779	1.012869119644165
191.2352988239059	1.012866497039795
191.25530042403392	1.0128637552261353
191.27530202416193	1.0128611326217651
191.29530362428991	1.0128583908081055
191.31530522441793	1.0128557682037354
191.33530682454594	1.0128531455993652
191.35530842467395	1.0128504037857056
191.37531002480196	1.0128477811813354
191.39531162492997	1.0128451585769653
191.415313225058	1.0128424167633057
191.435314825186	1.0128397941589355
191.455316425314	1.0128371715545654
191.47531802544202	1.0128345489501953
191.49531962557003	1.0128318071365356
191.51532122569805	1.0128291845321655
191.53532282582606	1.0128265619277954
191.55532442595407	1.0128239393234253
191.57532602608208	1.0128211975097656
191.5953276262101	1.0128185749053955
191.6153292263381	1.0128159523010254
191.6353308264661	1.0128133296966553
191.6553324265941	1.0128105878829956
191.6753340267221	1.0128079652786255
191.69533562685012	1.0128053426742554
191.71533722697814	1.0128027200698853
191.73533882710615	1.0127999782562256
191.75534042723416	1.0127973556518555
191.77534202736217	1.0127947330474854
191.79534362749018	1.0127921104431152
191.8153452276182	1.0127894878387451
191.8353468277462	1.012786865234375
191.85534842787422	1.0127841234207153
191.87535002800223	1.0127815008163452
191.89535162813024	1.012778878211975
191.91535322825825	1.012776255607605
191.93535482838627	1.0127736330032349
191.95535642851428	1.0127710103988647
191.97535802864226	1.0127683877944946
191.99535962877027	1.012765645980835
192.01536122889829	1.0127630233764648
192.0353628290263	1.0127604007720947
192.0553644291543	1.0127577781677246
192.07536602928232	1.0127551555633545
192.09536762941033	1.0127525329589844
192.11536922953835	1.0127499103546143
192.13537082966636	1.0127472877502441
192.15537242979437	1.012744665145874
192.17537402992238	1.012742042541504
192.1953756300504	1.0127394199371338
192.2153772301784	1.0127367973327637
192.23537883030642	1.0127341747283936
192.25538043043443	1.0127315521240234
192.27538203056244	1.0127289295196533
192.29538363069045	1.0127263069152832
192.31538523081844	1.012723684310913
192.33538683094645	1.012721061706543
192.35538843107446	1.0127184391021729
192.37539003120247	1.0127158164978027
192.39539163133048	1.0127131938934326
192.4153932314585	1.0127105712890625
192.4353948315865	1.0127079486846924
192.45539643171452	1.0127053260803223
192.47539803184253	1.0127027034759521
192.49539963197054	1.012700080871582
192.51540123209855	1.012697458267212
192.53540283222657	1.0126948356628418
192.55540443235458	1.0126922130584717
192.5754060324826	1.0126895904541016
192.5954076326106	1.0126869678497314
192.6154092327386	1.0126843452453613
192.63541083286663	1.0126817226409912
192.65541243299464	1.0126792192459106
192.67541403312262	1.0126765966415405
192.69541563325063	1.0126739740371704
192.71541723337864	1.0126713514328003
192.73541883350666	1.0126687288284302
192.75542043363467	1.01266610622406
192.77542203376268	1.01266348361969
192.7954236338907	1.0126609802246094
192.8154252340187	1.0126583576202393
192.83542683414672	1.0126557350158691
192.85542843427473	1.012653112411499
192.87543003440274	1.012650489807129
192.89543163453075	1.0126478672027588
192.91543323465876	1.0126453638076782
192.93543483478678	1.012642741203308
192.9554364349148	1.012640118598938
192.9754380350428	1.0126374959945679
192.9954396351708	1.0126348733901978
193.0154412352988	1.0126323699951172
193.0354428354268	1.012629747390747
193.05544443555482	1.012627124786377
193.07544603568283	1.0126245021820068
193.09544763581084	1.0126219987869263
193.11544923593885	1.0126193761825562
193.13545083606687	1.012616753578186
193.15545243619488	1.0126142501831055
193.1754540363229	1.0126116275787354
193.1954556364509	1.0126090049743652
193.2154572365789	1.0126063823699951
193.23545883670693	1.0126038789749146
193.25546043683494	1.0126012563705444
193.27546203696295	1.0125986337661743
193.29546363709096	1.0125961303710938
193.31546523721897	1.0125935077667236
193.33546683734698	1.0125908851623535
193.35546843747497	1.012588381767273
193.37547003760298	1.0125857591629028
193.395471637731	1.0125831365585327
193.415473237859	1.0125806331634521
193.43547483798702	1.012578010559082
193.45547643811503	1.012575387954712
193.47547803824304	1.0125728845596313
193.49547963837105	1.0125702619552612
193.51548123849906	1.0125677585601807
193.53548283862708	1.0125651359558105
193.5554844387551	1.0125625133514404
193.5754860388831	1.0125600099563599
193.5954876390111	1.0125573873519897
193.61548923913912	1.0125548839569092
193.63549083926713	1.012552261352539
193.65549243939515	1.0125497579574585
193.67549403952316	1.0125471353530884
193.69549563965114	1.0125446319580078
193.71549723977915	1.0125420093536377
193.73549883990717	1.0125393867492676
193.75550044003518	1.012536883354187
193.7755020401632	1.012534260749817
193.7955036402912	1.0125317573547363
193.8155052404192	1.0125291347503662
193.83550684054723	1.0125266313552856
193.85550844067524	1.0125240087509155
193.87551004080325	1.012521505355835
193.89551164093126	1.0125188827514648
193.91551324105927	1.0125163793563843
193.93551484118728	1.0125138759613037
193.9555164413153	1.0125112533569336
193.9755180414433	1.012508749961853
193.99551964157132	1.012506127357483
194.01552124169933	1.0125036239624023
194.03552284182734	1.0125010013580322
194.05552444195533	1.0124984979629517
194.07552604208334	1.0124958753585815
194.09552764221135	1.012493371963501
194.11552924233936	1.0124908685684204
194.13553084246738	1.0124882459640503
194.1555324425954	1.0124857425689697
194.1755340427234	1.0124831199645996
194.1955356428514	1.012480616569519
194.21553724297942	1.0124781131744385
194.23553884310743	1.0124754905700684
194.25554044323545	1.0124729871749878
194.27554204336346	1.0124704837799072
194.29554364349147	1.012467861175537
194.31554524361948	1.0124653577804565
194.3355468437475	1.012462854385376
194.3555484438755	1.0124602317810059
194.37555004400352	1.0124577283859253
194.3955516441315	1.0124552249908447
194.4155532442595	1.0124526023864746
194.43555484438753	1.012450098991394
194.45555644451554	1.0124475955963135
194.47555804464355	1.012445092201233
194.49555964477156	1.0124424695968628
194.51556124489957	1.0124399662017822
194.53556284502758	1.0124374628067017
194.5555644451556	1.0124348402023315
194.5755660452836	1.012432336807251
194.59556764541162	1.0124298334121704
194.61556924553963	1.0124273300170898
194.63557084566764	1.0124247074127197
194.65557244579566	1.0124222040176392
194.67557404592367	1.0124197006225586
194.69557564605168	1.012417197227478
194.7155772461797	1.0124146938323975
194.73557884630767	1.0124120712280273
194.7555804464357	1.0124095678329468
194.7755820465637	1.0124070644378662
194.7955836466917	1.0124045610427856
194.81558524681972	1.012402057647705
194.83558684694773	1.012399435043335
194.85558844707575	1.0123969316482544
194.87559004720376	1.0123944282531738
194.89559164733177	1.0123919248580933
194.91559324745978	1.0123894214630127
194.9355948475878	1.0123869180679321
194.9555964477158	1.0123844146728516
194.97559804784382	1.0123817920684814
194.99559964797183	1.0123792886734009
195.01560124809984	1.0123767852783203
195.03560284822785	1.0123742818832397
195.05560444835587	1.0123717784881592
195.07560604848385	1.0123692750930786
195.09560764861186	1.012366771697998
195.11560924873987	1.0123642683029175
195.13561084886788	1.012361764907837
195.1556124489959	1.0123592615127563
195.1756140491239	1.0123567581176758
195.19561564925192	1.0123541355133057
195.21561724937993	1.012351632118225
195.23561884950794	1.0123491287231445
195.25562044963596	1.012346625328064
195.27562204976397	1.0123441219329834
195.29562364989198	1.0123416185379028
195.31562525002	1.0123391151428223
195.335626850148	1.0123366117477417
195.35562845027601	1.0123341083526611
195.37563005040403	1.0123316049575806
195.39563165053204	1.0123291015625
195.41563325066005	1.0123265981674194
195.43563485078803	1.0123240947723389
195.45563645091605	1.0123215913772583
195.47563805104406	1.0123190879821777
195.49563965117207	1.0123165845870972
195.51564125130008	1.0123140811920166
195.5356428514281	1.0123116970062256
195.5556444515561	1.012309193611145
195.57564605168412	1.0123066902160645
195.59564765181213	1.0123041868209839
195.61564925194014	1.0123016834259033
195.63565085206815	1.0122991800308228
195.65565245219616	1.0122966766357422
195.67565405232418	1.0122941732406616
195.6956556524522	1.012291669845581
195.7156572525802	1.0122891664505005
195.7356588527082	1.01228666305542
195.75566045283622	1.012284278869629
195.7756620529642	1.0122817754745483
195.79566365309222	1.0122792720794678
195.81566525322023	1.0122767686843872
195.83566685334824	1.0122742652893066
195.85566845347626	1.012271761894226
195.87567005360427	1.0122692584991455
195.89567165373228	1.0122668743133545
195.9156732538603	1.012264370918274
195.9356748539883	1.0122618675231934
195.95567645411631	1.0122593641281128
195.97567805424433	1.0122568607330322
195.99567965437234	1.0122543573379517
196.01568125450035	1.0122519731521606
196.03568285462836	1.01224946975708
196.05568445475637	1.0122469663619995
196.0756860548844	1.012244462966919
196.0956876550124	1.012242078781128
196.11568925514038	1.0122395753860474
196.1356908552684	1.0122370719909668
196.1556924553964	1.0122345685958862
196.17569405552442	1.0122321844100952
196.19569565565243	1.0122296810150146
196.21569725578044	1.012227177619934
196.23569885590845	1.0122246742248535
196.25570045603646	1.0122222900390625
196.27570205616448	1.012219786643982
196.2957036562925	1.0122172832489014
196.3157052564205	1.0122148990631104
196.3357068565485	1.0122123956680298
196.35570845667652	1.0122098922729492
196.37571005680454	1.0122073888778687
196.39571165693255	1.0122050046920776
196.41571325706056	1.012202501296997
196.43571485718857	1.0121999979019165
196.45571645731656	1.0121976137161255
196.47571805744457	1.012195110321045
196.49571965757258	1.0121926069259644
196.5157212577006	1.0121902227401733
196.5357228578286	1.0121877193450928
196.55572445795661	1.0121853351593018
196.57572605808463	1.0121828317642212
196.59572765821264	1.0121803283691406
196.61572925834065	1.0121779441833496
196.63573085846866	1.012175440788269
196.65573245859667	1.012173056602478
196.6757340587247	1.0121705532073975
196.6957356588527	1.012168049812317
196.7157372589807	1.0121656656265259
196.73573885910872	1.0121631622314453
196.75574045923673	1.0121607780456543
196.77574205936475	1.0121582746505737
196.79574365949276	1.0121558904647827
196.81574525962074	1.0121533870697021
196.83574685974875	1.0121508836746216
196.85574845987676	1.0121484994888306
196.87575006000478	1.01214599609375
196.8957516601328	1.012143611907959
196.9157532602608	1.0121411085128784
196.9357548603888	1.0121387243270874
196.95575646051682	1.0121362209320068
196.97575806064484	1.0121338367462158
196.99575966077285	1.0121313333511353
197.01576126090086	1.0121289491653442
197.03576286102887	1.0121264457702637
197.05576446115688	1.0121240615844727
197.0757660612849	1.0121216773986816
197.0957676614129	1.012119174003601
197.11576926154092	1.01211678981781
197.13577086166893	1.0121142864227295
197.15577246179691	1.0121119022369385
197.17577406192493	1.012109398841858
197.19577566205294	1.012107014656067
197.21577726218095	1.0121045112609863
197.23577886230896	1.0121021270751953
197.25578046243697	1.0120997428894043
197.27578206256499	1.0120972394943237
197.295783662693	1.0120948553085327
197.315785262821	1.0120923519134521
197.33578686294902	1.0120899677276611
197.35578846307703	1.0120875835418701
197.37579006320505	1.0120850801467896
197.39579166333306	1.0120826959609985
197.41579326346107	1.0120803117752075
197.43579486358908	1.012077808380127
197.4557964637171	1.012075424194336
197.4757980638451	1.0120729207992554
197.4957996639731	1.0120705366134644
197.5158012641011	1.0120681524276733
197.5358028642291	1.0120657682418823
197.55580446435712	1.0120632648468018
197.57580606448514	1.0120608806610107
197.59580766461315	1.0120584964752197
197.61580926474116	1.0120559930801392
197.63581086486917	1.0120536088943481
197.65581246499718	1.0120512247085571
197.6758140651252	1.0120487213134766
197.6958156652532	1.0120463371276855
197.71581726538122	1.0120439529418945
197.73581886550923	1.0120415687561035
197.75582046563724	1.012039065361023
197.77582206576525	1.012036681175232
197.79582366589327	1.012034296989441
197.81582526602128	1.01203191280365
197.83582686614926	1.0120294094085693
197.85582846627727	1.0120270252227783
197.87583006640529	1.0120246410369873
197.8958316665333	1.0120222568511963
197.9158332666613	1.0120198726654053
197.93583486678932	1.0120173692703247
197.95583646691733	1.0120149850845337
197.97583806704534	1.0120126008987427
197.99583966717336	1.0120102167129517
198.01584126730137	1.0120078325271606
198.03584286742938	1.01200532913208
198.0558444675574	1.012002944946289
198.0758460676854	1.012000560760498
198.09584766781342	1.011998176574707
198.11584926794143	1.011995792388916
198.13585086806944	1.011993408203125
198.15585246819745	1.0119909048080444
198.17585406832546	1.0119885206222534
198.19585566845345	1.0119861364364624
198.21585726858146	1.0119837522506714
198.23585886870947	1.0119813680648804
198.25586046883748	1.0119789838790894
198.2758620689655	1.0119765996932983
198.2958636690935	1.0119742155075073
198.31586526922152	1.0119718313217163
198.33586686934953	1.0119694471359253
198.35586846947754	1.0119669437408447
198.37587006960555	1.0119645595550537
198.39587166973357	1.0119621753692627
198.41587326986158	1.0119597911834717
198.4358748699896	1.0119574069976807
198.4558764701176	1.0119550228118896
198.4758780702456	1.0119526386260986
198.49587967037363	1.0119502544403076
198.51588127050164	1.0119478702545166
198.53588287062962	1.0119454860687256
198.55588447075763	1.0119431018829346
198.57588607088564	1.0119407176971436
198.59588767101366	1.0119383335113525
198.61588927114167	1.0119359493255615
198.63589087126968	1.0119335651397705
198.6558924713977	1.0119311809539795
198.6758940715257	1.0119287967681885
198.69589567165372	1.0119264125823975
198.71589727178173	1.0119240283966064
198.73589887190974	1.0119216442108154
198.75590047203775	1.0119192600250244
198.77590207216576	1.0119168758392334
198.79590367229378	1.0119144916534424
198.8159052724218	1.0119121074676514
198.8359068725498	1.0119097232818604
198.8559084726778	1.0119073390960693
198.8759100728058	1.0119050741195679
198.8959116729338	1.0119026899337769
198.91591327306182	1.0119003057479858
198.93591487318983	1.0118979215621948
198.95591647331784	1.0118955373764038
198.97591807344585	1.0118931531906128
198.99591967357387	1.0118907690048218
199.01592127370188	1.0118883848190308
199.0359228738299	1.0118860006332397
199.0559244739579	1.0118837356567383
199.0759260740859	1.0118813514709473
199.09592767421393	1.0118789672851562
199.11592927434194	1.0118765830993652
199.13593087446995	1.0118741989135742
199.15593247459796	1.0118718147277832
199.17593407472597	1.0118694305419922
199.19593567485398	1.0118671655654907
199.21593727498197	1.0118647813796997
199.23593887510998	1.0118623971939087
199.255940475238	1.0118600130081177
199.275942075366	1.0118576288223267
199.29594367549402	1.0118553638458252
199.31594527562203	1.0118529796600342
199.33594687575004	1.0118505954742432
199.35594847587805	1.0118482112884521
199.37595007600606	1.0118458271026611
199.39595167613408	1.0118435621261597
199.4159532762621	1.0118411779403687
199.4359548763901	1.0118387937545776
199.4559564765181	1.0118364095687866
199.47595807664612	1.0118341445922852
199.49595967677413	1.0118317604064941
199.51596127690215	1.0118293762207031
199.53596287703016	1.0118271112442017
199.55596447715814	1.0118247270584106
199.57596607728615	1.0118223428726196
199.59596767741417	1.0118199586868286
199.61596927754218	1.0118176937103271
199.6359708776702	1.0118153095245361
199.6559724777982	1.0118129253387451
199.6759740779262	1.0118106603622437
199.69597567805422	1.0118082761764526
199.71597727818224	1.0118058919906616
199.73597887831025	1.0118036270141602
199.75598047843826	1.0118012428283691
199.77598207856627	1.0117988586425781
199.79598367869428	1.0117965936660767
199.8159852788223	1.0117942094802856
199.8359868789503	1.0117918252944946
199.85598847907832	1.0117895603179932
199.87599007920633	1.0117871761322021
199.89599167933434	1.0117847919464111
199.91599327946233	1.0117825269699097
199.93599487959034	1.0117801427841187
199.95599647971835	1.0117778778076172
199.97599807984636	1.0117754936218262
199.99599967997437	1.0117731094360352
200.0160012801024	1.0117708444595337
200.0360028802304	1.0117684602737427
200.0560044803584	1.0117661952972412
200.07600608048642	1.0117638111114502
200.09600768061443	1.0117615461349487
200.11600928074245	1.0117591619491577
200.13601088087046	1.0117567777633667
200.15601248099847	1.0117545127868652
200.17601408112648	1.0117521286010742
200.1960156812545	1.0117498636245728
200.2160172813825	1.0117474794387817
200.23601888151052	1.0117452144622803
200.2560204816385	1.0117428302764893
200.2760220817665	1.0117405652999878
200.29602368189452	1.0117381811141968
200.31602528202254	1.0117359161376953
200.33602688215055	1.0117335319519043
200.35602848227856	1.0117312669754028
200.37603008240657	1.0117288827896118
200.39603168253458	1.0117266178131104
200.4160332826626	1.0117242336273193
200.4360348827906	1.0117219686508179
200.45603648291862	1.0117195844650269
200.47603808304663	1.0117173194885254
200.49603968317464	1.011715054512024
200.51604128330266	1.011712670326233
200.53604288343067	1.0117104053497314
200.55604448355868	1.0117080211639404
200.5760460836867	1.011705756187439
200.59604768381467	1.011703372001648
200.6160492839427	1.0117011070251465
200.6360508840707	1.011698842048645
200.6560524841987	1.011696457862854
200.67605408432672	1.0116941928863525
200.69605568445473	1.0116918087005615
200.71605728458275	1.01168954372406
200.73605888471076	1.0116872787475586
200.75606048483877	1.0116848945617676
200.77606208496678	1.0116826295852661
200.7960636850948	1.0116803646087646
200.8160652852228	1.0116779804229736
200.83606688535082	1.0116757154464722
200.85606848547883	1.0116733312606812
200.87607008560684	1.0116710662841797
200.89607168573485	1.0116688013076782
200.91607328586286	1.0116664171218872
200.93607488599085	1.0116641521453857
200.95607648611886	1.0116618871688843
200.97607808624687	1.0116596221923828
200.99607968637488	1.0116572380065918
201.0160812865029	1.0116549730300903
201.0360828866309	1.0116527080535889
201.05608448675892	1.0116503238677979
201.07608608688693	1.0116480588912964
201.09608768701494	1.011645793914795
201.11608928714296	1.0116435289382935
201.13609088727097	1.0116411447525024
201.15609248739898	1.011638879776001
201.176094087527	1.0116366147994995
201.196095687655	1.011634349822998
201.21609728778301	1.011631965637207
201.23609888791103	1.0116297006607056
201.25610048803904	1.011627435684204
201.27610208816705	1.0116251707077026
201.29610368829503	1.0116227865219116
201.31610528842305	1.0116205215454102
201.33610688855106	1.0116182565689087
201.35610848867907	1.0116159915924072
201.37611008880708	1.0116137266159058
201.3961116889351	1.0116113424301147
201.4161132890631	1.0116090774536133
201.43611488919112	1.0116068124771118
201.45611648931913	1.0116045475006104
201.47611808944714	1.0116022825241089
201.49611968957515	1.0116000175476074
201.51612128970316	1.0115976333618164
201.53612288983118	1.011595368385315
201.5561244899592	1.0115931034088135
201.5761260900872	1.011590838432312
201.5961276902152	1.0115885734558105
201.61612929034322	1.011586308479309
201.6361308904712	1.0115840435028076
201.65613249059922	1.0115816593170166
201.67613409072723	1.0115793943405151
201.69613569085524	1.0115771293640137
201.71613729098326	1.0115748643875122
201.73613889111127	1.0115725994110107
201.75614049123928	1.0115703344345093
201.7761420913673	1.0115680694580078
201.7961436914953	1.0115658044815063
201.81614529162331	1.0115635395050049
201.83614689175133	1.0115612745285034
201.85614849187934	1.011559009552002
201.87615009200735	1.0115567445755005
201.89615169213536	1.0115543603897095
201.91615329226337	1.011552095413208
201.9361548923914	1.0115498304367065
201.9561564925194	1.011547565460205
201.97615809264738	1.0115453004837036
201.9961596927754	1.0115430355072021
202.0161612929034	1.0115407705307007
202.03616289303142	1.0115385055541992
202.05616449315943	1.0115362405776978
202.07616609328744	1.0115339756011963
202.09616769341545	1.0115317106246948
202.11616929354346	1.0115294456481934
202.13617089367148	1.011527180671692
202.1561724937995	1.0115249156951904
202.1761740939275	1.011522650718689
202.1961756940555	1.0115203857421875
202.21617729418352	1.011518120765686
202.23617889431154	1.0115158557891846
202.25618049443955	1.0115137100219727
202.27618209456756	1.0115114450454712
202.29618369469557	1.0115091800689697
202.31618529482355	1.0115069150924683
202.33618689495157	1.0115046501159668
202.35618849507958	1.0115023851394653
202.3761900952076	1.0115001201629639
202.3961916953356	1.0114978551864624
202.41619329546361	1.011495590209961
202.43619489559163	1.0114933252334595
202.45619649571964	1.011491060256958
202.47619809584765	1.0114887952804565
202.49619969597566	1.0114866495132446
202.51620129610367	1.0114843845367432
202.53620289623169	1.0114821195602417
202.5562044963597	1.0114798545837402
202.5762060964877	1.0114775896072388
202.59620769661572	1.0114753246307373
202.61620929674373	1.0114730596542358
202.63621089687175	1.011470913887024
202.65621249699976	1.0114686489105225
202.67621409712774	1.011466383934021
202.69621569725575	1.0114641189575195
202.71621729738376	1.011461853981018
202.73621889751178	1.0114595890045166
202.7562204976398	1.0114574432373047
202.7762220977678	1.0114551782608032
202.7962236978958	1.0114529132843018
202.81622529802382	1.0114506483078003
202.83622689815184	1.0114483833312988
202.85622849827985	1.011446237564087
202.87623009840786	1.0114439725875854
202.89623169853587	1.011441707611084
202.91623329866388	1.0114394426345825
202.9362348987919	1.0114372968673706
202.9562364989199	1.0114350318908691
202.97623809904792	1.0114327669143677
202.99623969917593	1.0114305019378662
203.0162412993039	1.0114283561706543
203.03624289943193	1.0114260911941528
203.05624449955994	1.0114238262176514
203.07624609968795	1.01142156124115
203.09624769981596	1.011419415473938
203.11624929994397	1.0114171504974365
203.13625090007199	1.011414885520935
203.1562525002	1.0114127397537231
203.176254100328	1.0114104747772217
203.19625570045602	1.0114082098007202
203.21625730058403	1.0114059448242188
203.23625890071204	1.0114037990570068
203.25626050084006	1.0114015340805054
203.27626210096807	1.011399269104004
203.29626370109608	1.011397123336792
203.3162653012241	1.0113948583602905
203.3362669013521	1.011392593383789
203.3562685014801	1.0113904476165771
203.3762701016081	1.0113881826400757
203.3962717017361	1.0113860368728638
203.41627330186412	1.0113837718963623
203.43627490199214	1.0113815069198608
203.45627650212015	1.011379361152649
203.47627810224816	1.0113770961761475
203.49627970237617	1.011374831199646
203.51628130250418	1.011372685432434
203.5362829026322	1.0113704204559326
203.5562845027602	1.0113682746887207
203.57628610288822	1.0113660097122192
203.59628770301623	1.0113638639450073
203.61628930314424	1.0113615989685059
203.63629090327225	1.0113593339920044
203.65629250340027	1.0113571882247925
203.67629410352828	1.011354923248291
203.69629570365626	1.011352777481079
203.71629730378427	1.0113505125045776
203.73629890391229	1.0113483667373657
203.7563005040403	1.0113461017608643
203.7763021041683	1.0113439559936523
203.79630370429632	1.0113416910171509
203.81630530442433	1.0113394260406494
203.83630690455234	1.0113372802734375
203.85630850468036	1.011335015296936
203.87631010480837	1.0113328695297241
203.89631170493638	1.0113306045532227
203.9163133050644	1.0113284587860107
203.9363149051924	1.0113261938095093
203.95631650532042	1.0113240480422974
203.97631810544843	1.011321783065796
203.99631970557644	1.011319637298584
204.01632130570445	1.011317491531372
204.03632290583246	1.0113152265548706
204.05632450596045	1.0113130807876587
204.07632610608846	1.0113108158111572
204.09632770621647	1.0113086700439453
204.11632930634448	1.0113064050674438
204.1363309064725	1.011304259300232
204.1563325066005	1.0113019943237305
204.17633410672852	1.0112998485565186
204.19633570685653	1.0112977027893066
204.21633730698454	1.0112954378128052
204.23633890711255	1.0112932920455933
204.25634050724057	1.0112910270690918
204.27634210736858	1.0112888813018799
204.2963437074966	1.011286735534668
204.3163453076246	1.0112844705581665
204.3363469077526	1.0112823247909546
204.35634850788063	1.0112800598144531
204.37635010800864	1.0112779140472412
204.39635170813662	1.0112757682800293
204.41635330826463	1.0112735033035278
204.43635490839264	1.011271357536316
204.45635650852066	1.011269211769104
204.47635810864867	1.0112669467926025
204.49635970877668	1.0112648010253906
204.5163613089047	1.0112626552581787
204.5363629090327	1.0112603902816772
204.55636450916072	1.0112582445144653
204.57636610928873	1.0112560987472534
204.59636770941674	1.011253833770752
204.61636930954475	1.01125168800354
204.63637090967276	1.0112495422363281
204.65637250980078	1.0112472772598267
204.6763741099288	1.0112451314926147
204.6963757100568	1.0112429857254028
204.7163773101848	1.011240839958191
204.7363789103128	1.0112385749816895
204.7563805104408	1.0112364292144775
204.77638211056882	1.0112342834472656
204.79638371069683	1.0112320184707642
204.81638531082484	1.0112298727035522
204.83638691095285	1.0112277269363403
204.85638851108087	1.0112255811691284
204.87639011120888	1.011223316192627
204.8963917113369	1.011221170425415
204.9163933114649	1.0112190246582031
204.9363949115929	1.0112168788909912
204.95639651172092	1.0112147331237793
204.97639811184894	1.0112124681472778
204.99639971197695	1.011210322380066
205.01640131210496	1.011208176612854
205.03640291223297	1.011206030845642
205.05640451236098	1.0112038850784302
205.07640611248897	1.0112016201019287
205.09640771261698	1.0111994743347168
205.116409312745	1.0111973285675049
205.136410912873	1.011195182800293
205.15641251300102	1.011193037033081
205.17641411312903	1.0111908912658691
205.19641571325704	1.0111886262893677
205.21641731338505	1.0111864805221558
205.23641891351306	1.0111843347549438
205.25642051364107	1.011182188987732
205.2764221137691	1.01118004322052
205.2964237138971	1.011177897453308
205.3164253140251	1.0111757516860962
205.33642691415312	1.0111734867095947
205.35642851428113	1.0111713409423828
205.37643011440915	1.011169195175171
205.39643171453716	1.011167049407959
205.41643331466517	1.011164903640747
205.43643491479315	1.0111627578735352
205.45643651492117	1.0111606121063232
205.47643811504918	1.0111584663391113
205.4964397151772	1.0111563205718994
205.5164413153052	1.0111541748046875
205.5364429154332	1.0111520290374756
205.55644451556122	1.0111498832702637
205.57644611568924	1.0111476182937622
205.59644771581725	1.0111454725265503
205.61644931594526	1.0111433267593384
205.63645091607327	1.0111411809921265
205.65645251620128	1.0111390352249146
205.6764541163293	1.0111368894577026
205.6964557164573	1.0111347436904907
205.71645731658532	1.0111325979232788
205.73645891671333	1.011130452156067
205.75646051684134	1.011128306388855
205.77646211696933	1.011126160621643
205.79646371709734	1.0111240148544312
205.81646531722535	1.0111218690872192
205.83646691735336	1.0111197233200073
205.85646851748137	1.0111175775527954
205.8764701176094	1.0111154317855835
205.8964717177374	1.0111132860183716
205.9164733178654	1.0111111402511597
205.93647491799342	1.0111089944839478
205.95647651812143	1.0111068487167358
205.97647811824945	1.011104702949524
205.99647971837746	1.0111026763916016
206.01648131850547	1.0111005306243896
206.03648291863348	1.0110983848571777
206.0564845187615	1.0110962390899658
206.0764861188895	1.011094093322754
206.09648771901752	1.011091947555542
206.1164893191455	1.01108980178833
206.1364909192735	1.0110876560211182
206.15649251940152	1.0110855102539062
206.17649411952954	1.0110833644866943
206.19649571965755	1.0110812187194824
206.21649731978556	1.0110790729522705
206.23649891991357	1.0110770463943481
206.25650052004158	1.0110749006271362
206.2765021201696	1.0110727548599243
206.2965037202976	1.0110706090927124
206.31650532042562	1.0110684633255005
206.33650692055363	1.0110663175582886
206.35650852068164	1.0110641717910767
206.37651012080966	1.0110621452331543
206.39651172093767	1.0110599994659424
206.41651332106568	1.0110578536987305
206.4365149211937	1.0110557079315186
206.45651652132167	1.0110535621643066
206.4765181214497	1.0110514163970947
206.4965197215777	1.0110493898391724
206.5165213217057	1.0110472440719604
206.53652292183372	1.0110450983047485
206.55652452196173	1.0110429525375366
206.57652612208975	1.0110408067703247
206.59652772221776	1.0110387802124023
206.61652932234577	1.0110366344451904
206.63653092247378	1.0110344886779785
206.6565325226018	1.0110323429107666
206.6765341227298	1.0110301971435547
206.69653572285782	1.0110281705856323
206.71653732298583	1.0110260248184204
206.73653892311384	1.0110238790512085
206.75654052324185	1.0110217332839966
206.77654212336986	1.0110197067260742
206.79654372349788	1.0110175609588623
206.81654532362586	1.0110154151916504
206.83654692375387	1.0110132694244385
206.85654852388188	1.0110112428665161
206.8765501240099	1.0110090970993042
206.8965517241379	1.0110069513320923
206.91655332426592	1.01100492477417
206.93655492439393	1.011002779006958
206.95655652452194	1.011000633239746
206.97655812464996	1.0109984874725342
