Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
25.109999063689678	1.19316828250885
25.119999063316733	1.2040586471557617
25.129999062943792	1.214579701423645
25.139999062570848	1.2254023551940918
25.149999062197903	1.2370437383651733
25.159999061824962	1.2498193979263306
25.169999061452017	1.263801097869873
25.179999061079076	1.2787941694259644
25.189999060706132	1.2943291664123535
25.19999906033319	1.3096776008605957
25.209999059960246	1.3238792419433594
25.219999059587305	1.3358070850372314
25.22999905921436	1.3442407846450806
25.23999905884142	1.3479650020599365
25.249999058468475	1.3458725214004517
25.25999905809553	1.3370733261108398
25.26999905772259	1.320979356765747
25.279999057349645	1.2973753213882446
25.289999056976704	1.2664521932601929
25.29999905660376	1.2287979125976562
25.30999905623082	1.1853582859039307
25.319999055857874	1.1373586654663086
25.329999055484933	1.086205244064331
25.33999905511199	1.033377766609192
25.349999054739047	0.9803217649459839
25.359999054366103	0.9283576607704163
25.36999905399316	0.8786144852638245
25.379999053620217	0.8319873809814453
25.389999053247273	0.7891286015510559
25.399999052874332	0.7504570484161377
25.409999052501387	0.7161937952041626
25.419999052128446	0.6864015460014343
25.4299990517555	0.6610317230224609
25.43999905138256	0.639967679977417
25.449999051009616	0.6230626106262207
25.45999905063667	0.6101662516593933
25.46999905026373	0.6011446714401245
25.479999049890786	0.5958913564682007
25.489999049517845	0.5943308472633362
25.4999990491449	0.596420407295227
25.50999904877196	0.6021430492401123
25.519999048399015	0.6115028858184814
25.529999048026074	0.6245133876800537
25.53999904765313	0.6411845088005066
25.54999904728019	0.661510169506073
25.559999046907244	0.6854519844055176
25.5699990465343	0.7129260897636414
25.579999046161358	0.7437947392463684
25.589999045788414	0.7778587341308594
25.599999045415473	0.8148596286773682
25.609999045042528	0.854482889175415
25.619999044669587	0.8963673114776611
25.629999044296643	0.9401128888130188
25.6399990439237	0.9852849841117859
25.649999043550757	1.0314167737960815
25.659999043177816	1.0780012607574463
25.66999904280487	1.12448251247406
25.679999042431927	1.1702394485473633
25.689999042058986	1.214576244354248
25.69999904168604	1.256712794303894
25.7099990413131	1.295788049697876
25.719999040940156	1.330878734588623
25.729999040567215	1.3610305786132812
25.73999904019427	1.3853013515472412
25.74999903982133	1.4028185606002808
25.759999039448385	1.4128347635269165
25.76999903907544	1.4147876501083374
25.7799990387025	1.40834641456604
25.789999038329555	1.3934473991394043
25.799999037956614	1.3703058958053589
25.80999903758367	1.3394149541854858
25.819999037210728	1.3015183210372925
25.829999036837783	1.2575706243515015
25.839999036464842	1.2086834907531738
25.849999036091898	1.156067967414856
25.859999035718957	1.1009745597839355
25.869999035346012	1.0446431636810303
25.879999034973068	0.9882552623748779
25.889999034600127	0.9329054355621338
25.899999034227182	0.8795801997184753
25.90999903385424	0.8291505575180054
25.919999033481297	0.782366156578064
25.929999033108356	0.7398638129234314
25.93999903273541	0.7021718621253967
25.94999903236247	0.669715404510498
25.959999031989526	0.6428239345550537
25.969999031616585	0.6217315196990967
25.97999903124364	0.6065831184387207
25.989999030870695	0.5974335670471191
25.999999030497754	0.5942507982254028
26.00999903012481	0.596918523311615
26.01999902975187	0.6052408814430237
26.029999029378924	0.6189488768577576
26.039999029005983	0.6377082467079163
26.04999902863304	0.6611297726631165
26.059999028260098	0.6887797713279724
26.069999027887153	0.7201943397521973
26.07999902751421	0.754892885684967
26.089999027141268	0.7923905849456787
26.099999026768323	0.8322091102600098
26.109999026395382	0.8738856315612793
26.119999026022438	0.9169729948043823
26.129999025649497	0.9610362648963928
26.139999025276552	1.0056389570236206
26.14999902490361	1.0503286123275757
26.159999024530666	1.0946167707443237
26.169999024157725	1.1379612684249878
26.17999902378478	1.1797575950622559
26.189999023411836	1.2193372249603271
26.199999023038895	1.2559833526611328
26.20999902266595	1.2889567613601685
26.21999902229301	1.3175396919250488
26.229999021920065	1.3410780429840088
26.239999021547124	1.3590337038040161
26.24999902117418	1.371025800704956
26.25999902080124	1.3768610954284668
26.269999020428294	1.3765524625778198
26.279999020055353	1.370319128036499
26.28999901968241	1.3585727214813232
26.299999019309464	1.3418940305709839
26.309999018936523	1.3210046291351318
26.31999901856358	1.296736717224121
26.329999018190637	1.270005226135254
26.339999017817693	1.2417815923690796
26.349999017444752	1.2130671739578247
26.359999017071807	1.18486750125885
26.369999016698866	1.1581591367721558
26.37999901632592	1.1338475942611694
26.389999015952977	1.1127264499664307
26.399999015580036	1.0954267978668213
26.40999901520709	1.0823781490325928
26.41999901483415	1.073773980140686
26.429999014461206	1.0695586204528809
26.439999014088265	1.0694396495819092
26.44999901371532	1.0729148387908936
26.45999901334238	1.0793298482894897
26.469999012969435	1.0879404544830322
26.479999012596494	1.0979835987091064
26.48999901222355	1.108740210533142
26.499999011850605	1.1195844411849976
26.509999011477664	1.130013108253479
26.51999901110472	1.1396536827087402
26.52999901073178	1.1482585668563843
26.539999010358834	1.1556867361068726
26.549999009985893	1.1618846654891968
26.559999009612948	1.1668713092803955
26.569999009240007	1.1707344055175781
26.579999008867063	1.1736329793930054
26.58999900849412	1.1758085489273071
26.599999008121177	1.1775965690612793
26.609999007748232	1.1794242858886719
26.61999900737529	1.1817941665649414
26.629999007002347	1.1852490901947021
26.639999006629406	1.1903142929077148
26.64999900625646	1.1974247694015503
26.65999900588352	1.2068527936935425
26.669999005510576	1.2186394929885864
26.679999005137635	1.2325540781021118
26.68999900476469	1.2480791807174683
26.699999004391746	1.2644447088241577
26.709999004018805	1.2806894779205322
26.71999900364586	1.2957571744918823
26.72999900327292	1.3086092472076416
26.739999002899975	1.3183352947235107
26.749999002527034	1.3242470026016235
26.75999900215409	1.325945496559143
26.769999001781148	1.323340892791748
26.779999001408203	1.3166409730911255
26.789999001035262	1.3063013553619385
26.799999000662318	1.2929483652114868
26.809999000289373	1.2772988080978394
26.819998999916432	1.2600771188735962
26.829998999543488	1.241950511932373
26.839998999170547	1.223487138748169
26.849998998797602	1.2051376104354858
26.85999899842466	1.1872379779815674
26.869998998051717	1.1700313091278076
26.879998997678776	1.1536941528320312
26.88999899730583	1.1383689641952515
26.89999899693289	1.1241867542266846
26.909998996559946	1.1112890243530273
26.919998996187	1.099838137626648
26.92999899581406	1.090022087097168
26.939998995441115	1.0820525884628296
26.949998995068174	1.076167345046997
26.95999899469523	1.072618842124939
26.96999899432229	1.071669101715088
26.979998993949344	1.0735801458358765
26.989998993576403	1.0785934925079346
26.99999899320346	1.0869120359420776
27.009998992830514	1.0986735820770264
27.019998992457573	1.1139259338378906
27.02999899208463	1.1325992345809937
27.039998991711688	1.1544911861419678
27.049998991338743	1.1792583465576172
27.059998990965802	1.2064276933670044
27.069998990592858	1.235418438911438
27.079998990219917	1.2655843496322632
27.089998989846972	1.2962599992752075
27.09999898947403	1.326816439628601
27.109998989101086	1.3567065000534058
27.119998988728142	1.385501742362976
27.1299989883552	1.412907600402832
27.139998987982256	1.438757300376892
27.149998987609315	1.4629855155944824
27.15999898723637	1.4855815172195435
27.16999898686343	1.506536602973938
27.179998986490485	1.5257891416549683
27.189998986117544	1.5431780815124512
27.1999989857446	1.5584180355072021
27.20999898537166	1.571096420288086
27.219998984998714	1.5806926488876343
27.22999898462577	1.5866202116012573
27.23999898425283	1.5882915258407593
27.249998983879884	1.5851826667785645
27.259998983506943	1.5769046545028687
27.269998983134	1.5632644891738892
27.279998982761057	1.5443124771118164
27.289998982388113	1.520371437072754
27.299998982015172	1.4920374155044556
27.309998981642227	1.4601693153381348
27.319998981269283	1.4258426427841187
27.32999898089634	1.3902939558029175
27.339998980523397	1.354841709136963
27.349998980150456	1.3207974433898926
27.35999897977751	1.2893730401992798
27.36999897940457	1.261582851409912
27.379998979031626	1.2381629943847656
27.389998978658685	1.2195051908493042
27.39999897828574	1.2056151628494263
27.4099989779128	1.1961092948913574
27.419998977539855	1.1902402639389038
27.42999897716691	1.1869624853134155
27.43999897679397	1.1850221157073975
27.449998976421025	1.1830724477767944
27.459998976048084	1.1797915697097778
27.46999897567514	1.1740013360977173
27.4799989753022	1.1647604703903198
27.489998974929254	1.1514379978179932
27.499998974556313	1.1337438821792603
27.509998974183368	1.1117284297943115
27.519998973810427	1.0857434272766113
27.529998973437483	1.056382417678833
27.539998973064538	1.024396538734436
27.549998972691597	0.9906119108200073
27.559998972318652	0.9558470249176025
27.56999897194571	0.9208494424819946
27.579998971572767	0.8862489461898804
27.589998971199826	0.8525339365005493
27.59999897082688	0.8200514316558838
27.60999897045394	0.7890218496322632
27.619998970080996	0.7595682740211487
27.62999896970805	0.731751024723053
27.63999896933511	0.7055985927581787
27.649998968962166	0.6811379790306091
27.659998968589225	0.6584097743034363
27.66999896821628	0.6374784111976624
27.67999896784334	0.6184272170066833
27.689998967470395	0.6013475060462952
27.699998967097454	0.5863223671913147
27.70999896672451	0.5734090209007263
27.719998966351568	0.5626197457313538
27.729998965978623	0.5539107918739319
27.73999896560568	0.5471746325492859
27.749998965232738	0.5422431230545044
27.759998964859793	0.5388930439949036
27.769998964486852	0.5368598103523254
27.779998964113908	0.5358535647392273
27.789998963740967	0.5355814099311829
27.799998963368022	0.5357629656791687
27.80999896299508	0.5361530184745789
27.819998962622137	0.5365566611289978
27.829998962249196	0.5368427634239197
27.83999896187625	0.5369551181793213
27.849998961503307	0.536918580532074
27.859998961130366	0.5368406176567078
27.86999896075742	0.536905825138092
27.87999896038448	0.537367045879364
27.889998960011535	0.5385242700576782
27.899998959638594	0.540702223777771
27.90999895926565	0.5442168116569519
27.91999895889271	0.5493420362472534
27.929998958519764	0.5562763214111328
27.93999895814682	0.5651089549064636
27.94999895777388	0.5758004188537598
27.959998957400934	0.5881680846214294
27.969998957027993	0.6018939018249512
27.97999895665505	0.6165422797203064
27.989998956282108	0.6315938830375671
27.999998955909163	0.6464921832084656
28.009998955536222	0.6606947779655457
28.019998955163278	0.6737246513366699
28.029998954790337	0.6852158904075623
28.039998954417392	0.6949469447135925
28.049998954044447	0.7028529644012451
28.059998953671506	0.7090287208557129
28.069998953298562	0.7137041687965393
28.07999895292562	0.7172097563743591
28.089998952552676	0.71993088722229
28.099998952179735	0.7222573757171631
28.10999895180679	0.7245349287986755
28.11999895143385	0.7270237803459167
28.129998951060905	0.7298665046691895
28.139998950687964	0.733076274394989
28.14999895031502	0.7365325093269348
28.159998949942075	0.739997386932373
28.169998949569134	0.7431417107582092
28.17999894919619	0.7455803751945496
28.18999894882325	0.7469117641448975
28.199998948450304	0.7467610239982605
28.209998948077363	0.7448174953460693
28.21999894770442	0.7408626675605774
28.229998947331477	0.7347944974899292
28.239998946958533	0.7266331911087036
28.24999894658559	0.7165234684944153
28.259998946212647	0.7047181725502014
28.269998945839703	0.6915611624717712
28.27999894546676	0.6774591207504272
28.289998945093817	0.6628577709197998
28.299998944720876	0.6482119560241699
28.30999894434793	0.6339645981788635
28.31999894397499	0.6205275654792786
28.329998943602046	0.6082670092582703
28.339998943229105	0.5974966883659363
28.34999894285616	0.5884708166122437
28.359998942483216	0.5813835859298706
28.369998942110275	0.5763702988624573
28.37999894173733	0.5735084414482117
28.38999894136439	0.5728217363357544
28.399998940991445	0.5742843151092529
28.409998940618504	0.5778262615203857
28.41999894024556	0.583339512348175
28.42999893987262	0.5906842947006226
28.439998939499674	0.5996968746185303
28.449998939126733	0.6101940870285034
28.459998938753788	0.6219796538352966
28.469998938380844	0.6348490118980408
28.479998938007903	0.648593008518219
28.489998937634958	0.6630023121833801
28.499998937262017	0.6778697371482849
28.509998936889072	0.6929948329925537
28.51999893651613	0.7081853747367859
28.529998936143187	0.723261296749115
28.539998935770246	0.7380569577217102
28.5499989353973	0.7524183988571167
28.559998935024357	0.7662039399147034
28.569998934651416	0.7792782187461853
28.57999893427847	0.7915082573890686
28.58999893390553	0.8027567267417908
28.599998933532586	0.8128756284713745
28.609998933159645	0.8217042684555054
28.6199989327867	0.8290686011314392
28.62999893241376	0.8347861766815186
28.639998932040815	0.8386725187301636
28.649998931667874	0.8405572772026062
28.65999893129493	0.8402995467185974
28.669998930921984	0.8378053307533264
28.679998930549043	0.833047091960907
28.6899989301761	0.826079249382019
28.699998929803158	0.817051112651825
28.709998929430213	0.8062094449996948
28.719998929057272	0.7938982844352722
28.729998928684328	0.7805435657501221
28.739998928311387	0.7666356563568115
28.749998927938442	0.7527009844779968
28.7599989275655	0.739271342754364
28.769998927192557	0.7268505096435547
28.779998926819612	0.7158868312835693
28.78999892644667	0.7067489624023438
28.799998926073727	0.6997127532958984
28.809998925700786	0.694955050945282
28.81999892532784	0.6925617456436157
28.8299989249549	0.69254070520401
28.839998924581955	0.6948418617248535
28.849998924209014	0.6993793249130249
28.85999892383607	0.7060492634773254
28.869998923463125	0.7147442698478699
28.879998923090184	0.7253587245941162
28.88999892271724	0.7377861142158508
28.8999989223443	0.7519046068191528
28.909998921971354	0.7675613760948181
28.919998921598413	0.7845518589019775
28.92999892122547	0.8025977611541748
28.939998920852528	0.8213359117507935
28.949998920479583	0.8403122425079346
28.959998920106642	0.8589881658554077
28.969998919733698	0.8767597079277039
28.979998919360753	0.8929873108863831
28.989998918987812	0.9070326685905457
28.999998918614867	0.9183037281036377
29.009998918241926	0.9262934923171997
29.019998917868982	0.9306197166442871
29.02999891749604	0.9310524463653564
29.039998917123096	0.9275298714637756
29.049998916750155	0.9201610088348389
29.05999891637721	0.9092140793800354
29.06999891600427	0.8950929641723633
29.079998915631325	0.8783050179481506
29.08999891525838	0.8594229221343994
29.09999891488544	0.8390464782714844
29.109998914512495	0.817764163017273
29.119998914139554	0.7961251735687256
29.12999891376661	0.7746150493621826
29.13999891339367	0.75364750623703
29.149998913020724	0.7335587739944458
29.159998912647783	0.7146160006523132
29.16999891227484	0.6970285773277283
29.179998911901894	0.680966317653656
29.189998911528953	0.6665753722190857
29.19999891115601	0.6539925932884216
29.209998910783067	0.6433567404747009
29.219998910410123	0.6348163485527039
29.22999891003718	0.6285268068313599
29.239998909664237	0.6246473789215088
29.249998909291296	0.6233323812484741
29.25999890891835	0.6247183680534363
29.26999890854541	0.6289100646972656
29.279998908172466	0.6359683871269226
29.28999890779952	0.6458944082260132
29.29999890742658	0.6586177945137024
29.309998907053636	0.6739854216575623
29.319998906680695	0.6917517781257629
29.32999890630775	0.7115718126296997
29.33999890593481	0.7329996824264526
29.349998905561865	0.7554880976676941
29.359998905188924	0.778397798538208
29.36999890481598	0.8010124564170837
29.37999890444304	0.8225629329681396
29.389998904070094	0.8422588109970093
29.39999890369715	0.859329104423523
29.409998903324208	0.8730644583702087
29.419998902951264	0.8828673362731934
29.429998902578323	0.8882917761802673
29.439998902205378	0.8890861868858337
29.449998901832437	0.88521409034729
29.459998901459493	0.8768667578697205
29.46999890108655	0.8644613027572632
29.479998900713607	0.8486125469207764
29.489998900340662	0.830098569393158
29.49999889996772	0.8098110556602478
29.509998899594777	0.7886995077133179
29.519998899221836	0.7677090764045715
29.52999889884889	0.7477302551269531
29.53999889847595	0.7295494675636292
29.549998898103006	0.7138130068778992
29.559998897730065	0.7010028958320618
29.56999889735712	0.6914279460906982
29.57999889698418	0.6852211356163025
29.589998896611235	0.6823522448539734
29.59999889623829	0.6826410889625549
29.60999889586535	0.6857780814170837
29.619998895492405	0.6913495063781738
29.629998895119463	0.698858916759491
29.63999889474652	0.7077551484107971
29.649998894373578	0.7174561023712158
29.659998894000633	0.7273802757263184
29.669998893627692	0.736971914768219
29.679998893254748	0.7457308769226074
29.689998892881807	0.7532348036766052
29.699998892508862	0.759161114692688
29.709998892135918	0.7632957696914673
29.719998891762977	0.7655351161956787
29.729998891390032	0.7658790946006775
29.73999889101709	0.7644129991531372
29.749998890644147	0.7612867951393127
29.759998890271206	0.7566922903060913
29.76999888989826	0.7508439421653748
29.77999888952532	0.7439671754837036
29.789998889152375	0.7362952828407288
29.79999888877943	0.728073000907898
29.80999888840649	0.719569206237793
29.819998888033545	0.7110838294029236
29.829998887660604	0.7029600739479065
29.83999888728766	0.6955785155296326
29.84999888691472	0.6893488764762878
29.859998886541774	0.6846868991851807
29.869998886168833	0.6819857358932495
29.87999888579589	0.6815868020057678
29.889998885422948	0.683748185634613
29.899998885050003	0.6886247396469116
29.90999888467706	0.6962560415267944
29.919998884304118	0.7065617442131042
29.929998883931173	0.7193502187728882
29.939998883558232	0.7343254089355469
29.949998883185287	0.7511038780212402
29.959998882812346	0.7692203521728516
29.969998882439402	0.7881426811218262
29.97999888206646	0.8072783946990967
29.989998881693516	0.8259924650192261
29.999998881320575	0.8436269164085388
30.00999888094763	0.7550328969955444
30.019998880574686	0.7327181696891785
30.029998880201745	0.7110631465911865
30.0399988798288	0.690048098564148
30.04999887945586	0.669654130935669
30.059998879082915	0.6498627066612244
30.069998878709974	0.6306564807891846
30.07999887833703	0.612017810344696
30.08999887796409	0.5939298272132874
30.099998877591144	0.5763766169548035
30.1099988772182	0.5593420267105103
30.11999887684526	0.5428109765052795
30.129998876472314	0.5267685651779175
30.139998876099373	0.5112001895904541
30.14999887572643	0.49609196186065674
30.159998875353487	0.4814302325248718
30.169998874980543	0.467201828956604
30.179998874607602	0.4533938765525818
30.189998874234657	0.43999403715133667
30.199998873861716	0.426990270614624
30.20999887348877	0.4143708646297455
30.219998873115827	0.402124285697937
30.229998872742886	0.3902397155761719
30.23999887236994	0.3787064850330353
30.249998871997	0.36751389503479004
30.259998871624056	0.35665231943130493
30.269998871251115	0.3461115062236786
30.27999887087817	0.33588242530822754
30.28999887050523	0.3259555995464325
30.299998870132285	0.3163222074508667
30.309998869759344	0.3069734573364258
30.3199988693864	0.2979010343551636
30.329998869013455	0.2890967130661011
30.339998868640514	0.28055259585380554
30.34999886826757	0.27226102352142334
30.359998867894628	0.26421448588371277
30.369998867521684	0.2564058005809784
30.379998867148743	0.24882784485816956
30.389998866775798	0.24147385358810425
30.399998866402857	0.2343372255563736
30.409998866029913	0.22741152346134186
30.419998865656968	0.2206905037164688
30.429998865284027	0.21416808664798737
30.439998864911082	0.20783847570419312
30.44999886453814	0.20169593393802643
30.459998864165197	0.1957349181175232
30.469998863792256	0.189950093626976
30.47999886341931	0.18433623015880585
30.48999886304637	0.1788882315158844
30.499998862673426	0.17360128462314606
30.509998862300485	0.1684705764055252
30.51999886192754	0.16349156200885773
30.529998861554596	0.15865963697433472
30.539998861181655	0.15397053956985474
30.54999886080871	0.14942002296447754
30.55999886043577	0.1450040191411972
30.569998860062825	0.1407184600830078
30.579998859689884	0.1365596055984497
30.58999885931694	0.13252365589141846
30.599998858943998	0.12860700488090515
30.609998858571053	0.12480609118938446
30.619998858198112	0.121117502450943
30.629998857825168	0.1175379604101181
30.639998857452223	0.11406417191028595
30.649998857079282	0.1106930822134018
30.659998856706338	0.10742159187793732
30.669998856333397	0.10424679517745972
30.679998855960452	0.10116584599018097
30.68999885558751	0.09817595779895782
30.699998855214567	0.095274418592453
30.709998854841626	0.09245862066745758
30.71999885446868	0.0897260457277298
30.72999885409574	0.08707426488399506
30.739998853722796	0.08450081944465637
30.74999885334985	0.08200342953205109
30.75999885297691	0.07957985997200012
30.769998852603965	0.07722795009613037
30.779998852231024	0.07494549453258514
30.78999885185808	0.07273052632808685
30.79999885148514	0.07058100402355194
30.809998851112194	0.06849503517150879
30.819998850739253	0.06647069752216339
30.82999885036631	0.06450618803501129
30.839998849993364	0.06259974837303162
30.849998849620423	0.060749635100364685
30.85999884924748	0.05895422399044037
30.869998848874538	0.05721186101436615
30.879998848501593	0.05552099645137787
30.889998848128652	0.05388009548187256
30.899998847755707	0.05228769779205322
30.909998847382766	0.05074237287044525
30.919998847009822	0.04924270510673523
30.92999884663688	0.04778735339641571
30.939998846263936	0.04637503623962402
30.949998845890992	0.04500444233417511
30.95999884551805	0.04367436468601227
30.969998845145106	0.0423835813999176
30.979998844772165	0.04113095998764038
30.98999884439922	0.03991536796092987
30.99999884402628	0.03873568773269653
31.009998843653335	0.0375908762216568
31.019998843280394	0.0364798903465271
31.02999884290745	0.03540174663066864
31.03999884253451	0.03435547649860382
31.049998842161564	0.03334011137485504
31.05999884178862	0.03235475718975067
31.06999884141568	0.03139853477478027
31.079998841042734	0.03047056496143341
31.089998840669793	0.02957002818584442
31.09999884029685	0.02869608998298645
31.109998839923907	0.02784799039363861
31.119998839550963	0.027024969458580017
31.129998839178022	0.02622625231742859
31.139998838805077	0.02545115351676941
31.149998838432133	0.024698957800865173
31.15999883805919	0.023968994617462158
31.169998837686247	0.023260608315467834
31.179998837313306	0.022573143243789673
31.18999883694036	0.021906018257141113
31.19999883656742	0.02125859260559082
31.209998836194476	0.020630300045013428
31.219998835821535	0.020020589232444763
31.22999883544859	0.01942889392375946
31.23999883507565	0.01885467767715454
31.249998834702705	0.018297433853149414
31.25999883432976	0.017756670713424683
31.26999883395682	0.017231881618499756
31.279998833583875	0.016722604632377625
31.289998833210934	0.016228362917900085
31.29999883283799	0.015748754143714905
31.30999883246505	0.01528330147266388
31.319998832092104	0.01483161747455597
31.329998831719163	0.014393270015716553
31.339998831346218	0.013967886567115784
31.349998830973277	0.013555064797401428
31.359998830600333	0.013154461979866028
31.369998830227388	0.012765690684318542
31.379998829854447	0.012388408184051514
31.389998829481502	0.012022271752357483
31.39999882910856	0.011666953563690186
31.409998828735617	0.01132214069366455
31.419998828362676	0.010987535119056702
31.42999882798973	0.01066279411315918
31.43999882761679	0.01034766435623169
31.449998827243846	0.010041847825050354
31.4599988268709	0.00974506139755249
31.46999882649796	0.009457051753997803
31.479998826125016	0.009177550673484802
31.489998825752075	0.008906319737434387
31.49999882537913	0.008643090724945068
31.50999882500619	0.008387655019760132
31.519998824633245	0.008139759302139282
31.529998824260304	0.007899194955825806
31.53999882388736	0.007665738463401794
31.549998823514418	0.007439181208610535
31.559998823141473	0.0072193145751953125
31.56999882276853	0.007005959749221802
31.579998822395588	0.006798893213272095
31.589998822022643	0.006597951054573059
31.599998821649702	0.006402954459190369
31.609998821276758	0.006213724613189697
31.619998820903817	0.006030082702636719
31.629998820530872	0.005851864814758301
31.63999882015793	0.005678921937942505
31.649998819784987	0.005511075258255005
31.659998819412046	0.00534820556640625
31.6699988190391	0.005190134048461914
31.679998818666157	0.005036741495132446
31.689998818293216	0.004887878894805908
31.69999881792027	0.004743427038192749
31.70999881754733	0.00460323691368103
31.719998817174385	0.004467189311981201
31.729998816801444	0.004335165023803711
31.7399988164285	0.004207044839859009
31.74999881605556	0.004082709550857544
31.759998815682614	0.003962039947509766
31.76999881530967	0.0038449466228485107
31.77999881493673	0.0037313103675842285
31.789998814563784	0.003621026873588562
31.799998814190843	0.003514021635055542
31.8099988138179	0.003410160541534424
31.819998813444958	0.0033093690872192383
31.829998813072013	0.003211572766304016
31.839998812699072	0.0031166523694992065
31.849998812326128	0.0030245333909988403
31.859998811953187	0.002935156226158142
31.869998811580242	0.002848401665687561
31.879998811207297	0.0027642250061035156
31.889998810834356	0.002682521939277649
31.899998810461412	0.0026032477617263794
31.90999881008847	0.002526313066482544
31.919998809715526	0.0024516433477401733
31.929998809342585	0.002379179000854492
31.93999880896964	0.002308875322341919
31.9499988085967	0.0022406280040740967
31.959998808223755	0.0021744072437286377
31.969998807850814	0.0021101534366607666
31.97999880747787	0.0020477771759033203
31.989998807104925	0.001987263560295105
31.999998806731984	0.0019285231828689575
32.009998806359036	0.0018715262413024902
32.0199988059861	0.0018162131309509277
32.029998805613154	0.0017625391483306885
32.03999880524021	0.001710444688796997
32.04999880486727	0.0016598999500274658
32.05999880449433	0.0016108453273773193
32.06999880412138	0.001563236117362976
32.07999880374844	0.0015170276165008545
32.089998803375494	0.0014722049236297607
32.099998803002556	0.0014286935329437256
32.10999880262961	0.0013864636421203613
32.11999880225667	0.0013454854488372803
32.12999880188372	0.0013057142496109009
32.139998801510785	0.0012671351432800293
32.14999880113784	0.0012296885251998901
32.159998800764896	0.0011933445930480957
32.16999880039195	0.0011580735445022583
32.17999880001901	0.0011238455772399902
32.18999879964607	0.0010906308889389038
32.199998799273125	0.0010583996772766113
32.20999879890018	0.001027122139930725
32.219998798527236	9.967535734176636E-4
32.2299987981543	9.672939777374268E-4
32.239998797781354	9.38713550567627E-4
32.24999879740841	9.109675884246826E-4
32.259998797035465	8.840411901473999E-4
32.26999879666253	8.57919454574585E-4
32.27999879628958	8.325576782226562E-4
32.28999879591664	8.079558610916138E-4
32.299998795543694	7.840842008590698E-4
32.30999879517075	7.608979940414429E-4
32.31999879479781	7.384121417999268E-4
32.32999879442487	7.165968418121338E-4
32.33999879405192	6.954073905944824E-4
32.34999879367898	6.748586893081665E-4
32.35999879330604	6.549209356307983E-4
32.369998792933096	6.355643272399902E-4
32.37999879256015	6.167739629745483E-4
32.38999879218721	5.985498428344727E-4
32.39999879181426	5.808621644973755E-4
32.409998791441325	5.63696026802063E-4
32.41999879106838	5.470365285873413E-4
32.429998790695436	5.308687686920166E-4
32.43999879032249	5.15177845954895E-4
32.449998789949554	4.999488592147827E-4
32.45999878957661	4.8516690731048584E-4
32.469998789203665	4.708319902420044E-4
32.47999878883072	4.569143056869507E-4
32.489998788457775	4.434138536453247E-4
32.49999878808484	4.3030083179473877E-4
32.50999878771189	4.175901412963867E-4
32.51999878733895	4.0525197982788086E-4
32.529998786966004	3.9327144622802734E-4
32.53999878659307	3.8164854049682617E-4
32.54999878622012	3.703683614730835E-4
32.55999878584718	3.5941600799560547E-4
32.56999878547423	3.487914800643921E-4
32.579998785101296	3.3849477767944336E-4
32.58999878472835	3.2848119735717773E-4
32.59999878435541	3.187805414199829E-4
32.60999878398246	3.093630075454712E-4
32.61999878360952	3.0021369457244873E-4
32.62999878323658	2.913475036621094E-4
32.639998782863636	2.8273463249206543E-4
32.64999878249069	2.743750810623169E-4
32.659998782117746	2.6626884937286377E-4
32.66999878174481	2.584010362625122E-4
32.679998781371864	2.5075674057006836E-4
32.68999878099892	2.4335086345672607E-4
32.699998780625975	2.3615360260009766E-4
32.70999878025303	2.2917985916137695E-4
32.71999877988009	2.2239983081817627E-4
32.72999877950715	2.1582841873168945E-4
32.739998779134204	2.0945072174072266E-4
32.74999877876126	2.0325183868408203E-4
32.75999877838832	1.9724667072296143E-4
32.76999877801538	1.91420316696167E-4
32.77999877764243	1.8575787544250488E-4
32.78999877726949	1.8027424812316895E-4
32.799998776896544	1.7493963241577148E-4
32.80999877652361	1.6976892948150635E-4
32.81999877615066	1.6476213932037354E-4
32.82999877577772	1.5988945960998535E-4
32.83999877540477	1.5516579151153564E-4
32.849998775031835	1.5057623386383057E-4
32.85999877465889	1.4612078666687012E-4
32.869998774285946	1.417994499206543E-4
32.879998773913	1.376122236251831E-4
32.889998773540064	1.335442066192627E-4
32.89999877316712	1.2959539890289307E-4
32.909998772794175	1.2576580047607422E-4
32.91999877242123	1.2205541133880615E-4
32.929998772048286	1.1844933032989502E-4
32.93999877167535	1.1494755744934082E-4
32.949998771302404	1.1155009269714355E-4
32.95999877092946	1.0825693607330322E-4
32.969998770556515	1.0505318641662598E-4
32.97999877018358	1.0195374488830566E-4
32.98999876981063	9.892880916595459E-5
32.99999876943769	9.600818157196045E-5
33.009998769064744	9.31769609451294E-5
33.0199987686918	9.042024612426758E-5
33.02999876831886	8.7738037109375E-5
33.03999876794592	8.514523506164551E-5
33.04999876757297	8.26418399810791E-5
33.05999876720003	8.019804954528809E-5
33.06999876682709	7.782876491546631E-5
33.079998766454146	7.551908493041992E-5
33.0899987660812	7.328391075134277E-5
33.09999876570826	7.112324237823486E-5
33.10999876533531	6.902217864990234E-5
33.119998764962375	6.698071956634521E-5
33.12999876458943	6.499886512756348E-5
33.139998764216486	6.307661533355713E-5
33.14999876384354	6.121397018432617E-5
33.159998763470604	5.9410929679870605E-5
33.16999876309766	5.765259265899658E-5
33.179998762724715	5.59389591217041E-5
33.18999876235177	5.429983139038086E-5
33.19999876197883	5.269050598144531E-5
